,0,1,2
518,37.583982070901286,-70.67380288555529,20548933.085851844
519,37.5782056502427,-70.6707559335353,20548882.906369414
520,37.57242876314745,-70.66771006907454,20548832.719286047
521,37.566651417079576,-70.66466530308796,20548782.524666376
522,37.56087360487761,-70.66162162403496,20548732.322447963
523,37.555095330295345,-70.65857903694003,20548682.11266321
524,37.549316597123735,-70.65553771445636,20548631.895344842
525,37.543537398307514,-70.65249731042697,20548581.670431353
526,37.53771756026176,-70.64940782915572,20548531.088742275
527,37.53193741977533,-70.64636959558679,20548480.84852298
528,37.52615681402005,-70.64333244869916,20548430.600711145
529,37.520375750464254,-70.64029639647875,20548380.345371507
530,37.51459422201349,-70.63726142915417,20548330.082442187
531,37.5088122323874,-70.63422755128276,20548279.81195528
532,37.503029785450934,-70.63119493560248,20548229.533944216
533,37.49724687399964,-70.62816323620473,20548179.24834613
534,37.49146350186194,-70.6251326249493,20548128.95519411
535,37.48567967286755,-70.62210310610728,20548078.65452124
536,37.47989537981002,-70.61907467144808,20548028.346264675
537,37.47411062655464,-70.61604732403758,20547978.030457795
538,37.46832541685967,-70.61302106847195,20547927.707133103
539,37.46253974351675,-70.60999606369421,20547877.376227684
540,37.45675361410823,-70.6069719818044,20547827.03780731
541,37.450967021388415,-70.60394898212041,20547776.691808723
542,37.44517996922387,-70.60092706812185,20547726.338265367
543,37.43939246137394,-70.59790624481845,20547675.977209773
544,37.43360449062714,-70.59488650232359,20547625.60857896
545,37.427816060922886,-70.59186784420461,20547575.23240702
546,37.422027175985164,-70.5888502762583,20547524.848726153
547,37.41623782863674,-70.58583395623346,20547474.457473703
548,37.41044802639192,-70.58281855654617,20547424.058714885
549,37.40465776200002,-70.57980423610923,20547373.652386367
550,37.39886703940172,-70.57679099932032,20547323.23852226
551,37.39307586232212,-70.5737788511393,20547272.817154817
552,37.38728422358072,-70.57076778048514,20547222.388221297
553,37.381492127010716,-70.56775779245295,20547171.95175491
554,37.375699576410064,-70.56474905967652,20547121.50778849
555,37.36990656463253,-70.56174123636838,20547071.05625963
556,37.36411309916078,-70.55873449848171,20547020.597233318
557,37.358319172774955,-70.5557288382329,20546970.130646452
558,37.35252478934548,-70.55272425825723,20546919.656532586
559,37.34672995259941,-70.5497207643434,20546869.174923945
560,37.34093465542344,-70.54671834551128,20546818.685758412
561,37.33513890165255,-70.5437171761045,20546768.189069178
562,37.32934269501449,-70.54071692215169,20546717.68488855
563,37.32354602843021,-70.53771774280908,20546667.173154615
564,37.31774890927809,-70.53471964838343,20546616.653931543
565,37.31195133044177,-70.53172262790144,20546566.127157062
566,37.306153295757426,-70.52872668561619,20546515.59286447
567,37.30035480899004,-70.52573182610539,20546465.05108635
568,37.29455586291289,-70.52273803993327,20546414.501759548
569,37.28875646147138,-70.51974549990537,20546363.944918267
570,37.28295660835891,-70.5167538732509,20546313.380594492
571,37.277156296491434,-70.51376331913742,20546262.808726303
572,37.27135552963437,-70.51077384214155,20546212.22934634
573,37.265554311517874,-70.50778544637576,20546161.642486934
574,37.259752635128436,-70.50479812101337,20546111.048086755
575,37.25395050785015,-70.50181187676372,20546060.44620999
576,37.24814792248743,-70.49882670299638,20546009.836793713
577,37.242344882915276,-70.49584277242212,20545959.219871532
578,37.23654139282886,-70.4928597535161,20545908.595475513
579,37.230737445211645,-70.48987780429555,20545857.963544246
580,37.22493304379465,-70.48689692970441,20545807.324110113
581,37.21912819234599,-70.48391713222699,20545756.6772058
582,37.213322883775085,-70.48093840512759,20545706.022769246
583,37.20751712543374,-70.47796075614207,20545655.360864438
584,37.20171091026624,-70.47498434241615,20545604.691429615
585,37.19590424207712,-70.47200883380744,20545554.014497824
586,37.19009712459956,-70.46903440284002,20545503.330101434
587,37.18428955073974,-70.46606103861636,20545452.638178363
588,37.1784815242304,-70.46308874607502,20545401.938761014
589,37.17267304891411,-70.46011752945249,20545351.23188276
590,37.166864117658925,-70.4571473798947,20545300.517481163
591,37.16105473789338,-70.45417847363672,20545249.795620903
592,37.1552449024119,-70.45121046448119,20545199.066238865
593,37.1494346150571,-70.44824352633472,20545148.329368457
594,37.143623879636394,-70.44527766213496,20545097.58504274
595,37.13781268901486,-70.44231286345196,20545046.83319923
596,37.13200104696333,-70.4393491340135,20544996.07387068
597,37.126188957253774,-70.43638647754494,20544945.30708987
598,37.120376412749295,-70.4334248856202,20544894.53279429
599,37.114563420918785,-70.43046453409163,20544843.751049012
600,37.10874997462414,-70.42750507811267,20544792.961791493
601,37.10293607763746,-70.42454669024524,20544742.165054534
602,37.097121733731754,-70.42158937337754,20544691.360870905
603,37.09130693576708,-70.41863311992435,20544640.549178082
604,37.08549168758873,-70.41567793244695,20544589.73000947
605,37.07967599293417,-70.41272381712241,20544538.903397575
606,37.07385984469791,-70.40977093066529,20544488.069280118
607,37.0680432502805,-70.40681894690348,20544437.22772164
608,37.06222620253874,-70.40386802376037,20544386.378659494
609,37.056408705319214,-70.4009181662955,20544335.522127166
610,37.050590762360486,-70.3979693773477,20544284.65815717
611,37.044772366554035,-70.39502164938737,20544233.786687173
612,37.038953521638085,-70.39207498525401,20544182.907749712
613,37.03313423142454,-70.38912938954141,20544132.021377962
614,37.027314488839295,-70.38618502152079,20544081.127509877
615,37.021494297621366,-70.3832415484406,20544030.22617799
616,37.015673661546906,-70.38029914326805,20543979.31741519
617,37.009852573503856,-70.37735779598054,20543928.401159085
618,37.004031040861875,-70.37441751593661,20543877.477473974
619,36.99820905658014,-70.37147829362209,20543826.546298128
620,36.992386624398726,-70.36854013228852,20543775.607664082
621,36.98656374809508,-70.3656032057339,20543724.661604725
622,36.98074042055396,-70.36266716793607,20543673.70805765
623,36.9749166455161,-70.35973219056493,20543622.747055423
624,36.96909242683226,-70.35679827825155,20543571.77863158
625,36.96326775734899,-70.35386542177346,20543520.802723367
626,36.95744264447645,-70.35093363052361,20543469.819395475
627,36.95161708109636,-70.34800289365923,20543418.828585465
628,36.94579107095054,-70.34507338368081,20543367.830325894
629,36.93996461789095,-70.34214477046073,20543316.824650325
630,36.93413771476112,-70.33921721111899,20543265.81149599
631,36.928310365339954,-70.33629070936188,20543214.79089578
632,36.92248257340739,-70.33336527056058,20543163.762882657
633,36.91665433180511,-70.33044088508672,20543112.727393772
634,36.91082564802004,-70.32751756199487,20543061.68449455
635,36.90499651489262,-70.32459529082558,20543010.634122122
636,36.89916693620283,-70.32167424536958,20542959.576309446
637,36.893336915731936,-70.3187540929044,20542908.51108949
638,36.88750644631842,-70.31583499222845,20542857.438399363
639,36.8816755318158,-70.31291694713171,20542806.358272675
640,36.875844175969455,-70.30999996251933,20542755.27074209
641,36.87001237161624,-70.30708402835704,20542704.175744697
642,36.864180126247106,-70.30416915368906,20542653.073345974
643,36.85834743266126,-70.30125549727646,20542601.963482693
644,36.85251429471335,-70.29834272773363,20542550.846188463
645,36.84668071614989,-70.29543101671506,20542499.721495982
646,36.84084668984108,-70.29252035423765,20542448.589342598
647,36.835012219569414,-70.2896107460822,20542397.44976133
648,36.82917730908212,-70.28670219548152,20542346.302784875
649,36.82334195132034,-70.28379469296186,20542295.148351207
650,36.81750615366994,-70.28088824742458,20542243.986524936
651,36.811669908998006,-70.27798301814695,20542192.81724337
652,36.80583322108831,-70.27507867281628,20542141.640539534
653,36.79999609368912,-70.2721753830823,20542090.45644616
654,36.794158519738616,-70.26927313989478,20542039.26490118
655,36.78832050298469,-70.26637194856866,20541988.065937318
656,36.78248204721279,-70.26347181195926,20541936.859587617
657,36.77664314528643,-70.2605727213489,20541885.645789374
658,36.770803800917804,-70.25767484917613,20541834.42457495
659,36.76496401807508,-70.25477786292544,20541783.19597908
660,36.75912378947432,-70.25188192254383,20541731.959937677
661,36.753283122579774,-70.24898703450583,20541680.716516107
662,36.74744201025194,-70.24609319176803,20541629.46565157
663,36.741600456240505,-70.2432003975563,20541578.207376853
664,36.73575846440554,-70.24030865522604,20541526.94172568
665,36.7299160275694,-70.23741795727713,20541475.668634914
666,36.72407314948245,-70.23452847493662,20541424.388137337
667,36.71822983404184,-70.23163987601274,20541373.10026703
668,36.71238607395884,-70.22875231962973,20541321.80495986
669,36.706541876774516,-70.22586581484144,20541270.502281882
670,36.70069723530814,-70.22298035206997,20541219.19216995
671,36.69485215327481,-70.22009593449228,20541167.874656513
672,36.68900663464572,-70.21721256809231,20541116.549776334
673,36.6831606720926,-70.21433041070641,20541065.21746492
674,36.67731426947698,-70.21144913009654,20541013.87775603
675,36.67146743066142,-70.20856889886494,20540962.530683465
676,36.665620148388804,-70.20568970818796,20540911.17618336
677,36.65977243013125,-70.20281156535344,20540859.814321205
678,36.653924268703236,-70.1999344628789,20540808.445033766
679,36.64807566793107,-70.1970584036517,20540757.068354513
680,36.64222663167846,-70.19418339268488,20540705.684317227
681,36.63637715268509,-70.19130958791386,20540654.292858038
682,36.63052723474151,-70.18843665825828,20540602.8940101
683,36.624676881711984,-70.18556477506496,20540551.487807248
684,36.618826086407594,-70.1826939296091,20540500.07418616
685,36.61297485626795,-70.17982413079189,20540448.653212123
686,36.60712318413925,-70.17695536868449,20540397.224822108
687,36.60127107377661,-70.17408764774893,20540345.789049
688,36.59541852904557,-70.17122114057965,20540294.34592663
689,36.58956554275402,-70.1683555016184,20540242.8953917
690,36.58371211865771,-70.16549090207783,20540191.437477045
691,36.577858260659376,-70.1626273482589,20540139.972216904
692,36.572003961492136,-70.15976482885834,20540088.499547206
693,36.56614922491236,-70.15690334875143,20540037.01950089
694,36.56029405489653,-70.15404291265756,20539985.532112792
695,36.55443844410289,-70.15118367844349,20539934.037318233
696,36.54858240012273,-70.14832531958308,20539882.535183836
697,36.542725915686184,-70.14546799361682,20539831.025645554
698,36.536868994550666,-70.14261170625083,20539779.50873631
699,36.53101164069385,-70.13975646095066,20539727.98449096
700,36.52515384677098,-70.13690224800361,20539676.45284478
701,36.51929561664982,-70.13404907199515,20539624.913831692
702,36.51343695419903,-70.1311969370909,20539573.367485594
703,36.50757785207211,-70.12834600241948,20539521.81374173
704,36.50171831793748,-70.1254959398647,20539470.25266746
705,36.495858344483814,-70.12264690860154,20539418.684198335
706,36.48999793550695,-70.11979891312464,20539367.108367637
707,36.48413709491329,-70.11695195722363,20539315.52520962
708,36.47827581535324,-70.11410603078012,20539263.93465949
709,36.47241410080603,-70.11126113975662,20539212.336752146
710,36.466551955032564,-70.10841745493505,20539160.73152059
711,36.46068937075452,-70.10557463153296,20539109.118900627
712,36.4548263555713,-70.10273284659664,20539057.498959057
713,36.44896290216676,-70.09989209047497,20539005.871631335
714,36.44309901441166,-70.09705236732852,20538954.236951455
715,36.43723469617765,-70.0942136804814,20538902.594953366
716,36.43136994014692,-70.09137602237112,20538850.945572514
717,36.42550475022736,-70.08853939636639,20538799.28884324
718,36.4196391301817,-70.08570397366135,20538747.624798533
719,36.41377307279999,-70.08286941082257,20538695.953374807
720,36.40790658564901,-70.08003588359173,20538644.27463858
721,36.402039661444455,-70.07720338278922,20538592.58852557
722,36.396172303985644,-70.07437191206647,20538540.895069167
723,36.39030451714614,-70.07154147557647,20538489.194303367
724,36.38443629367645,-70.0687120654382,20538437.486164194
725,36.37856763744977,-70.06588385297485,20538385.770685658
726,36.37269855226711,-70.0630565054101,20538334.04790116
727,36.36682903084059,-70.06023018324339,20538282.317746367
728,36.360959080741026,-70.05740489378623,20538230.58028789
729,36.355088694715946,-70.05458062833051,20538178.83546171
730,36.34921787660303,-70.05175739140024,20538127.083301533
731,36.34334663027765,-70.04893518672678,20538075.323841423
732,36.33747494841232,-70.04611417268802,20538023.55701669
733,36.33160283488206,-70.04329401742677,20537971.782861378
734,36.32573029356293,-70.04047489475998,20537920.00140956
735,36.319857317125575,-70.03765679381593,20537868.212596513
736,36.31398390948239,-70.03483971836847,20537816.416456632
737,36.3081100744368,-70.03202367414266,20537764.61302335
738,36.30223580465774,-70.02920865068752,20537712.80223192
739,36.29636110783138,-70.02639465751624,20537660.98415003
740,36.290485976588805,-70.023581852557,20537609.158712577
741,36.28461041484348,-70.02076990440833,20537557.32595399
742,36.2787344264,-70.01795898554445,20537505.485907726
743,36.27285800392429,-70.01514908593842,20537453.63850898
744,36.26698115140372,-70.01234021069682,20537401.783792846
745,36.26110387260695,-70.00953236299509,20537349.92179247
746,36.25522616023473,-70.00672553410428,20537298.052443344
747,36.249348021904,-70.00391990102656,20537246.175812602
748,36.24346945024111,-70.0011151181086,20537194.29183505
749,36.23759044923454,-69.99831135678957,20537142.40054581
750,36.23171102265404,-69.99550862274323,20537090.501978055
751,36.225831163197434,-69.99270690516313,20537038.59606724
752,36.21995087478065,-69.98990620989755,20536986.68284782
753,36.21407016113739,-69.98710654049076,20536934.762352675
754,36.20818901514702,-69.98430788635763,20536882.83451887
755,36.20230744428377,-69.9815104255669,20536830.899412256
756,36.196425441242546,-69.9787138133969,20536778.956968278
757,36.190543009940406,-69.97591822036107,20536727.007221412
758,36.1846601541121,-69.97312365125136,20536675.050204553
759,36.178776866597424,-69.97033009711338,20536623.085854385
760,36.17289315124083,-69.96753756245313,20536571.114204753
761,36.167009011814315,-69.9647460500198,20536519.135288894
762,36.16112444111934,-69.96195572049007,20536467.149043128
763,36.15523944663401,-69.95916624541226,20536415.155533444
764,36.149354021121844,-69.95637778333784,20536363.15469581
765,36.14346816846507,-69.95359033923033,20536311.14656442
766,36.1375818924735,-69.95080391671308,20536259.13117288
767,36.131695185835575,-69.94801850625173,20536207.108456478
768,36.125808052434145,-69.94523411239093,20536155.078449436
769,36.11992049611639,-69.9424507387959,20536103.041185685
770,36.11403250964236,-69.93966854611044,20536050.996601146
771,36.10814409682222,-69.93688720070013,20535998.94472939
772,36.102255261467086,-69.93410687418806,20535946.88560406
773,36.09636599633529,-69.93132755880197,20535894.81916102
774,36.09047630902038,-69.92854926263013,20535842.745467335
775,36.08458619216933,-69.92577197735585,20535790.66445794
776,36.07869564970354,-69.92299570547813,20535738.576167345
777,36.07280468539847,-69.92022061940757,20535686.480628934
778,36.06691329200965,-69.91744637578937,20535634.377778523
779,36.0610214734223,-69.9146731450802,20535582.267650392
780,36.05512923341256,-69.9119009308522,20535530.15027787
781,36.0492365647709,-69.90912972580395,20535478.02559711
782,36.04334347502129,-69.90635953709324,20535425.893674575
783,36.03744995680602,-69.90359035599752,20535373.754445102
784,36.03155601412175,-69.90082235518484,20535321.60794397
785,36.02566165070895,-69.89805520175804,20535269.454204198
786,36.01976685935515,-69.89528905600848,20535217.293161884
787,36.01387164387391,-69.89252392029857,20535165.124850713
788,36.00797600800639,-69.88975979940317,20535112.9493037
789,36.00207994468538,-69.88699668495373,20535060.766458225
790,35.99618346132851,-69.88423458396863,20535008.576379873
791,35.99028655072036,-69.88147348874264,20534956.379004687
792,35.98438921667568,-69.87871357172286,20534904.174366385
793,35.978491462973324,-69.87595449921686,20534851.962498333
794,35.97259328246982,-69.87319643119625,20534799.7433372
795,35.96669467894368,-69.87043937122611,20534747.516916387
796,35.960795656211296,-69.86768332499705,20534695.2832696
797,35.95489620705374,-69.86492828189333,20534643.042332847
798,35.948996338929305,-69.86217424980092,20534590.79417213
799,35.943096044691536,-69.85942138953139,20534538.538724035
800,35.9371953281201,-69.85666936822408,20534486.27602201
801,35.93129419303237,-69.85391835748516,20534434.00609979
802,35.92539263220678,-69.85116834879013,20534381.728893332
803,35.91949064942342,-69.84841934611639,20534329.444436036
804,35.91358824857405,-69.84567135398575,20534277.152762335
805,35.90768542239847,-69.84292436216663,20534224.85380783
806,35.901782178395464,-69.84017838107977,20534172.547638893
807,35.89587850934048,-69.83743356770883,20534120.234191444
808,35.88997441901482,-69.83468959127299,20534067.913498923
809,35.8840699113113,-69.83194662304334,20534015.585595768
810,35.878164978966765,-69.82920465487935,20533963.25041752
811,35.8722596258001,-69.8264636899635,20533910.90799798
812,35.866353855630976,-69.82372373272628,20533858.558370955
813,35.86044766119467,-69.82098477419751,20533806.20147195
814,35.85454104638425,-69.818246986898,20533753.837335438
815,35.84863401498329,-69.81551003837309,20533701.465994887
816,35.84272655976215,-69.81277408686934,20533649.087386142
817,35.836818688187954,-69.81003914275063,20533596.701575346
818,35.83091039306676,-69.80730519463845,20533544.30849866
819,35.82500167825588,-69.80457224867169,20533491.908190195
820,35.819092547539995,-69.80184030756575,20533439.50068349
821,35.81318299368659,-69.79910936282086,20533387.08591433
822,35.807273020516746,-69.79637958686676,20533334.663916532
823,35.801362631815806,-69.79365064724462,20533282.234723624
824,35.79545182042319,-69.79092270229715,20533229.798272036
825,35.78954059380986,-69.78819576196209,20533177.35462798
826,35.78362894474051,-69.78546981607879,20533124.90372721
827,35.77771687703729,-69.78274486948774,20533072.445603553
828,35.77180439448658,-69.78002092573367,20533019.980290603
829,35.765891489925,-69.77729814316564,20532967.507724702
830,35.759978167138506,-69.77457619140701,20532915.027939398
831,35.754064429951015,-69.77185524121323,20532862.540968567
832,35.748150271123706,-69.7691352845156,20532810.046747908
833,35.74223569813132,-69.76641632915786,20532757.545343734
834,35.73632070380768,-69.76369836549266,20532705.03669236
835,35.73040529193983,-69.76098139914676,20532652.52082735
836,35.72448946635271,-69.75826560128947,20532599.997782614
837,35.71857321980466,-69.7555506261847,20532547.467493802
838,35.71265655608337,-69.75283664746101,20532494.9299945
839,35.70673947908817,-69.75012366836864,20532442.38531928
840,35.70082198153883,-69.74741167997263,20532389.833403423
841,35.69490407095083,-69.74470069015027,20532337.27431365
842,35.68898574007956,-69.74199069001213,20532284.707985565
843,35.68306699271391,-69.73928168476375,20532232.134452745
844,35.6771478327542,-69.73657384523884,20532179.553749807
845,35.67122825291742,-69.73386682691944,20532126.965812005
846,35.66530825699283,-69.73116080217869,20532074.370672964
847,35.659387848881636,-69.72845577426234,20532021.768367276
848,35.65346702126209,-69.72575173503678,20531969.158829845
849,35.647545781727224,-69.72304869203853,20531916.542128112
850,35.64162412299114,-69.72034663717952,20531863.91819726
851,35.6357020488811,-69.71764574203904,20531811.287071273
852,35.629779563225554,-69.71494567376803,20531758.648784123
853,35.623856658736806,-69.71224659311892,20531706.003271
854,35.617933339316714,-69.70954850333531,20531653.350566536
855,35.61200960875727,-69.70685140752958,20531600.690704405
856,35.60608545980608,-69.70415529849782,20531548.023620088
857,35.60016089625488,-69.7014601789365,20531495.349347234
858,35.59423592200711,-69.69876605416935,20531442.667920522
859,35.58831052977171,-69.6960730812045,20531389.979275092
860,35.58238472707315,-69.69338093397513,20531337.283477798
861,35.57645850665617,-69.69068977203621,20531284.58046408
862,35.57053187231354,-69.68799959724745,20531231.87026763
863,35.564604827949736,-69.68531041576354,20531179.15292314
864,35.558677366271,-69.68262221742984,20531126.4283657
865,35.55274949107063,-69.67993500660582,20531073.696629
866,35.546821206290794,-69.67724895582278,20531020.957748067
867,35.540892504562045,-69.67456371967168,20530968.21165731
868,35.534963393412504,-69.67187947358438,20530915.4584237
869,35.52903386565645,-69.66919621045919,20530862.697983205
870,35.52310392505129,-69.66651393252549,20530809.930369273
871,35.51717357554026,-69.66383264597616,20530757.15561693
872,35.51124280975107,-69.66115233974747,20530704.373660553
873,35.50531163147872,-69.65847301902821,20530651.584533855
874,35.4993800447411,-69.65579485517986,20530598.78827259
875,35.49344804209027,-69.6531175035523,20530545.984810412
876,35.48751563116898,-69.65044114094655,20530493.17421534
877,35.4815828046762,-69.64776575764168,20530440.356422313
878,35.475649566370855,-69.64509135794698,20530387.531464797
879,35.46971592027201,-69.6424179464687,20530334.699378535
880,35.463781858965824,-69.63974551336138,20530281.86009748
881,35.457847386285906,-69.63707423102143,20530229.01365572
882,35.451912506178076,-69.6344037679615,20530176.160088398
883,35.44597721122661,-69.63173428276012,20530123.29932941
884,35.44004150907826,-69.62906578337208,20530070.431446865
885,35.43410539242731,-69.62639826133712,20530017.55637563
886,35.42816886507152,-69.62373172100305,20529964.67414952
887,35.42223193095758,-69.62106616563521,20529911.784803666
888,35.416294582667184,-69.6184015862324,20529858.88827193
889,35.41035682410964,-69.6157381565226,20529805.98458916
890,35.404418659195365,-69.6130755428865,20529753.073790133
891,35.398480080541326,-69.61041390395603,20529700.155809056
892,35.39254109198345,-69.60775324495171,20529647.230680067
893,35.38660169743284,-69.60509356992682,20529594.29843801
894,35.38066188954166,-69.6024348695562,20529541.359017383
895,35.37472167596179,-69.59977715136465,20529488.412486352
896,35.368781049307415,-69.59712057607464,20529435.458779052
897,35.362840013415486,-69.59446481081346,20529382.497929662
898,35.35689857219813,-69.59181002721755,20529329.52997306
899,35.35095671834184,-69.58915621684484,20529276.554844003
900,35.345014455647274,-69.58650338403515,20529223.57257635
901,35.33907178806416,-69.5838515324627,20529170.583205305
902,35.333128708166214,-69.58120065272763,20529117.586664636
903,35.32718522360899,-69.57855092159882,20529064.58302258
904,35.32124132707632,-69.57590199463438,20529011.572213877
905,35.31529702233269,-69.5732540432982,20528958.554272078
906,35.309352313403174,-69.5706070709299,20528905.52923307
907,35.3034071928215,-69.56796107017786,20528852.497030236
908,35.29746166450119,-69.56531604425463,20528799.45769845
909,35.29151573235662,-69.56267199637036,20528746.411272645
910,35.28556938895699,-69.56002891880306,20528693.35768649
911,35.27962264199879,-69.55738698793796,20528640.297008656
912,35.273675484087086,-69.55474585842425,20528587.229173124
913,35.267727919025155,-69.55210570176413,20528534.15421384
914,35.26177995083983,-69.5494665225432,20528481.07216669
915,35.255831572060316,-69.5468283121696,20528427.98296502
916,35.24988278663887,-69.54419107389371,20528374.886644077
917,35.24393359841755,-69.54155481208696,20528321.783238128
918,35.23798399996088,-69.53891968620697,20528268.672680825
919,35.23203399904339,-69.53628536787119,20528215.555041496
920,35.226083588228526,-69.53365201695681,20528162.43025382
921,35.22013277135841,-69.53101963616719,20528109.29835203
922,35.21418155238735,-69.52838823124887,20528056.159371432
923,35.20822992384005,-69.52575779278669,20528003.01324528
924,35.202277889744664,-69.52312832327756,20527949.860009525
925,35.19632545390786,-69.52049982871355,20527896.699698158
926,35.19037260892678,-69.51787246735431,20527843.53224506
927,35.184419362505494,-69.51524591113984,20527790.35771902
928,35.17846570720297,-69.51262031954069,20527737.176053576
929,35.172511646937274,-69.50999569659139,20527683.987283703
930,35.16655718562719,-69.5073720467407,20527630.79144443
931,35.16060231583017,-69.50474936020927,20527577.58846923
932,35.1546470415019,-69.50212764190613,20527524.378393453
933,35.14869136645049,-69.49950706290369,20527471.161251113
934,35.14273528330591,-69.49688727917238,20527417.936976366
935,35.136778796061684,-69.49426846199758,20527364.70560488
936,35.13082190852659,-69.49165061611444,20527311.46717067
937,35.124864613291706,-69.48903373137682,20527258.22160756
938,35.11890691802905,-69.48641781775993,20527204.968984086
939,35.11294881536589,-69.48380286474573,20527151.70923436
940,35.10699030922237,-69.48118904603307,20527098.442393422
941,35.10103140344559,-69.47857602872305,20527045.168495636
942,35.09507209062375,-69.47596397151267,20526991.887474783
943,35.08911237467787,-69.47335287884546,20526938.599365886
944,35.08315225949265,-69.47074275512016,20526885.304203685
945,35.077191737729066,-69.46813359111906,20526832.00192256
946,35.07123081698863,-69.4655253946392,20526778.692590486
947,35.06526948985679,-69.4629181572145,20526725.376141153
948,35.059307760255564,-69.4603120512889,20526672.05260965
949,35.05334563210795,-69.45770674446045,20526618.722031057
950,35.04738309796061,-69.4551023949772,20526565.384338707
951,35.04142016177342,-69.4524990085712,20526512.03956804
952,35.03545682735827,-69.44989658788451,20526458.687753145
953,35.02949308737193,-69.44729512454344,20526405.32882833
954,35.023528949493745,-69.44469462767081,20526351.9628623
955,35.0175644062677,-69.44209525427041,20526298.589788385
956,35.011599461654704,-69.43949667489893,20526245.209641993
957,35.00563411950498,-69.43689905940728,20526191.8224576
958,34.999668372360766,-69.43430239971823,20526138.42816848
959,34.99370222425798,-69.43170669997608,20526085.026810735
960,34.987735678973046,-69.4291119640271,20526031.618418194
961,34.98176872919544,-69.42651818313294,20525978.202925418
962,34.97580138253389,-69.42392536548893,20525924.78040055
963,34.969833631490715,-69.42133367056813,20525871.350776438
964,34.963865480177304,-69.41874276575652,20525817.91408992
965,34.95789693237114,-69.41615282331757,20525764.470374834
966,34.95192798064726,-69.41356383522626,20525711.019564703
967,34.94595862896886,-69.41097580428739,20525657.56169502
968,34.93998888111399,-69.40838873392609,20525604.096799634
969,34.93401872984218,-69.4058026171658,20525550.62481372
970,34.92804817896835,-69.4032176250609,20525497.145771444
971,34.922077232345664,-69.40063342469612,20525443.659707338
972,34.916105882657504,-69.39805017701747,20525390.166555874
973,34.910134137480455,-69.39546788891474,20525336.666384943
974,34.90416198945964,-69.39288655245758,20525283.15912866
975,34.89818944252271,-69.39030617040386,20525229.644822232
976,34.89221650048653,-69.38772674871802,20525176.123499893
977,34.88624315603189,-69.38514827701407,20525122.59509605
978,34.88026941297531,-69.382570926342,20525069.059644904
979,34.874295275246055,-69.37999436761842,20525015.517181717
980,34.86832073548593,-69.37741875800526,20524961.967640568
981,34.86234580131239,-69.37484410567586,20524908.411089707
982,34.8563704652917,-69.37227040179198,20524854.847462557
983,34.850394731353205,-69.36969765119156,20524801.276794344
984,34.8444186033899,-69.3671258578343,20524747.699119978
985,34.838442074040955,-69.36455518055602,20524694.11437351
986,34.83246514716177,-69.36198528643504,20524640.5225895
987,34.82648782660875,-69.35941634905805,20524586.923802562
988,34.820510105019366,-69.3568483592614,20524533.317946695
989,34.814531990052004,-69.35428132358417,20524479.705090597
990,34.808553474343086,-69.35171523536631,20524426.08516825
991,34.802574561749,-69.34915009727281,20524372.458214253
992,34.79659525612719,-69.34658591405102,20524318.824263252
993,34.79061555007512,-69.34402284408748,20524265.183248863
994,34.784635447599086,-69.3414605558752,20524211.535207033
995,34.77865495248238,-69.33889922166173,20524157.88017173
996,34.77267405739558,-69.33633883150173,20524104.218077235
997,34.76669276992607,-69.33377939559288,20524050.54899164
998,34.76071108270588,-69.33122090353326,20523996.87284885
999,34.75472899966774,-69.32866335931823,20523943.189684205
1000,34.7487465246333,-69.32610693523488,20523889.499531996
1001,34.74276365027043,-69.3235512870052,20523835.802326478
1002,34.73678038043774,-69.32099658570837,20523782.098102298
1003,34.73079671895758,-69.3184428356267,20523728.38689376
1004,34.72481265857068,-69.31589002815913,20523674.66863579
1005,34.71882820683075,-69.31333817136807,20523620.94339619
1006,34.71284335640293,-69.31078725657102,20523567.211109143
1007,34.70685811114679,-69.30823745609494,20523513.471809335
1008,34.700872474885756,-69.30568843737967,20523459.725531142
1009,34.69488644035793,-69.30314035899957,20523405.97220934
1010,34.688900011386316,-69.30059322690268,20523352.211878333
1011,34.682913191832085,-69.29804704290764,20523298.444572818
1012,34.67692597435711,-69.29550179917322,20523244.670226917
1013,34.670938362785016,-69.29295749997823,20523190.88887501
1014,34.66495036105225,-69.29041414805737,20523137.10055249
1015,34.65896196178179,-69.28787190436798,20523083.305193122
1016,34.652973172569546,-69.28533044016196,20523029.502865177
1017,34.646983986074744,-69.2827899143566,20522975.693502728
1018,34.640994406121905,-69.28025033122802,20522921.877140194
1019,34.635004436648615,-69.27771169517591,20522868.05381298
1020,34.62901407027507,-69.27517399707607,20522814.2234548
1021,34.62302331086379,-69.27263724041133,20522760.386100426
1022,34.61703216224095,-69.27010159745707,20522706.54178424
1023,34.61104061709983,-69.2675667240042,20522652.69044064
1024,34.60504868307736,-69.26503279576374,20522598.832138292
1025,34.59905635279097,-69.2624998032009,20522544.966810897
1026,34.593063630104304,-69.2599677518802,20522491.09449319
1027,34.587070518881774,-69.25743664444555,20522437.215219982
1028,34.58107701173936,-69.2549064730335,20522383.328924906
1029,34.5750831126159,-69.25237724037237,20522329.435643427
1030,34.569088825339094,-69.24984911998388,20522275.535410006
1031,34.56309414256069,-69.2473217667933,20522221.62815859
1032,34.55709907188373,-69.24479535521006,20522167.71395761
1033,34.55110360592149,-69.24226987821058,20522113.792740677
1034,34.545107748613894,-69.23974533977118,20522059.86454326
