,0,1,2
772,7.661308302274655,-150.81307791074275,20249168.662212335
773,7.668187082634839,-150.8125289173355,20249240.056225598
774,7.6750657783455045,-150.81197996219902,20249311.44925015
775,7.681944385155577,-150.8114307112411,20249382.84124081
776,7.688822898600429,-150.81088133577774,20249454.232150197
777,7.695701327339725,-150.81033183010132,20249525.62206714
778,7.7025796627482945,-150.8097821991334,20249597.010901038
779,7.709457913271117,-150.80923243731345,20249668.39873849
780,7.71633607465782,-150.80868254822377,20249739.78553436
781,7.723214142443829,-150.80813253267607,20249811.171241216
782,7.730092125288449,-150.80758255421594,20249882.5559479
783,7.73697001889813,-150.80703227961473,20249953.939608797
784,7.743847818722903,-150.80648187941452,20250025.322175592
785,7.750725533464374,-150.80593134704296,20250096.70373759
786,7.757603154455368,-150.80538068870288,20250168.084203746
787,7.76448069022571,-150.8048298983567,20250239.46366156
788,7.771358136525455,-150.80427897875333,20250310.842065852
789,7.778235488804905,-150.80372810126863,20250382.219368353
790,7.785112755764639,-150.8031769229063,20250453.595658313
791,7.791989933069319,-150.80262561489445,20250524.970889665
792,7.798867016254951,-150.80207418054712,20250596.345015053
793,7.805744014022214,-150.80152261287384,20250667.718123686
794,7.812620917619037,-150.80097091855444,20250739.090123713
795,7.819497735617198,-150.8004190911035,20250810.461103015
796,7.826374463724507,-150.79986730088666,20250881.831016004
797,7.833251097476795,-150.79931521521124,20250953.19981529
798,7.8401276455743805,-150.7987629963402,20251024.56759011
799,7.847004103639231,-150.79821064627774,20251095.934293985
800,7.853880467164919,-150.797658168368,20251167.29987909
801,7.860756744851178,-150.7971055564528,20251238.66443464
802,7.867632928032561,-150.7965528171543,20251310.027869668
803,7.874509025279933,-150.79599994315197,20251381.390272062
804,7.881385032215764,-150.79544710445398,20251452.75159535
805,7.888260944419197,-150.79489397084015,20251524.11179258
806,7.895136770546725,-150.7943407021002,20251595.470952544
807,7.90201250626362,-150.7937873006263,20251666.829029202
808,7.908888147149642,-150.79323377053797,20251738.185975626
809,7.915763701774953,-150.79268010534713,20251809.541879706
810,7.922639161517864,-150.79212631123093,20251880.896650903
811,7.929514534905657,-150.7915725497339,20251952.25037667
812,7.93638981764629,-150.79101848679593,20252023.603011403
813,7.9432650053200184,-150.79046429495673,20252094.954508193
814,7.950140106496425,-150.7899099673108,20252166.3049549
815,7.957015116884072,-150.7893555062216,20252237.654305957
816,7.963890032020283,-150.78880091542163,20252309.002513982
817,7.970764860602895,-150.78824618791626,20252380.349668186
818,7.977639598212023,-150.78769132699148,20252451.695721664
819,7.984514240428254,-150.78713650352003,20252523.04062747
820,7.991388795948607,-150.78658137575087,20252594.384474833
821,7.998263255981352,-150.78602611715004,20252665.72717145
822,8.005137629180867,-150.7854707207517,20252737.06880608
823,8.012011911256135,-150.78491519100425,20252808.40933314
824,8.018886097659184,-150.78435953003228,20252879.74870439
825,8.025760197129758,-150.78380373122712,20252951.087009452
826,8.032634205205786,-150.7832479659081,20253022.424200993
827,8.03950811755332,-150.78269190129666,20253093.760232963
828,8.046381942911966,-150.78213569878665,20253165.09519502
829,8.053255672319226,-150.78157936396053,20253236.428993084
830,8.060129314514239,-150.78102289104243,20253307.761716813
831,8.067002865163548,-150.7804662828432,20253379.093320176
832,8.07387631980537,-150.77990954226308,20253450.423755817
833,8.080749687178468,-150.77935266310848,20253521.753113374
834,8.08762296273549,-150.77879581717553,20253593.081344593
835,8.094496142185783,-150.77823866915531,20253664.4084039
836,8.101369234182275,-150.77768138341753,20253735.73438005
837,8.1082422299348,-150.77712396334337,20253807.059180763
838,8.115115138138695,-150.7765664048525,20253878.382895216
839,8.121987954375212,-150.77600870998185,20253949.705476508
840,8.128860674225855,-150.77545088076872,20254021.026877724
841,8.135733306385802,-150.77489308071864,20254092.34718807
842,8.142605846393183,-150.7743349758917,20254163.666360166
843,8.149478289958443,-150.77377673665714,20254234.984348457
844,8.156350645647603,-150.77321835735438,20254306.301240765
845,8.163222904714287,-150.7726598442547,20254377.61694531
846,8.170095075809984,-150.7721011908045,20254448.93155079
847,8.176967154602108,-150.77154239898223,20254520.245011203
848,8.183839136672596,-150.77098347332716,20254591.557279654
849,8.190711030629954,-150.77042457490103,20254662.8684444
850,8.197582832055597,-150.76986537015196,20254734.17845858
851,8.20445453661756,-150.76930603031298,20254805.487276148
852,8.211326152966617,-150.76874654966312,20254876.79498584
853,8.21819767668479,-150.76818693024055,20254948.10154076
854,8.225069103354361,-150.76762717533404,20255019.406894006
855,8.23194044166858,-150.76706727877598,20255090.71113474
856,8.238811682839685,-150.76650741487194,20255162.014170717
857,8.245682835560226,-150.76594724144707,20255233.316091105
858,8.252553895455597,-150.76538692767974,20255304.61684943
859,8.259424858022646,-150.76482647816923,20255375.916397933
860,8.26629573199687,-150.76426588630014,20255447.214826208
861,8.273166512917895,-150.76370515539145,20255518.512086906
862,8.280037196496972,-150.7631442873934,20255589.80813447
863,8.286907791298063,-150.76258344464543,20255661.10305675
864,8.293778288576494,-150.7620222974152,20255732.396761913
865,8.300648697024526,-150.76146100711935,20255803.68933912
866,8.307519012182066,-150.7608995758264,20255874.98074105
867,8.31438922971779,-150.76033800843487,20255946.27092169
868,8.321259358323358,-150.75977629669006,20256017.55997018
869,8.328129393453171,-150.75921444438742,20256088.847838316
870,8.334999330861745,-150.75865245469882,20256160.134480998
871,8.341869179069256,-150.75809048874135,20256231.41998557
872,8.348738929417596,-150.75752821714153,20256302.70426114
873,8.35560859059805,-150.7569658004809,20256373.98739684
874,8.362478158065318,-150.75640324338895,20256445.26934446
875,8.369347627531324,-150.75584054781712,20256516.55005847
876,8.376217007643922,-150.75527770720612,20256587.82962753
877,8.383086293943643,-150.75471472487624,20256659.10800433
878,8.389955482185654,-150.75415177200318,20256730.385143783
879,8.396824580802813,-150.7535885061686,20256801.661132313
880,8.403693581181445,-150.75302510073013,20256872.9358795
881,8.410562491968776,-150.75246154954456,20256944.209474042
882,8.41743130870564,-150.75189785676613,20257015.481868584
883,8.424300027104383,-150.75133402434687,20257086.753017627
884,8.431168655726228,-150.75077004536828,20257158.023008928
885,8.438037190154988,-150.7502059243721,20257229.29179561
886,8.444905626103417,-150.74964183089708,20257300.559332155
887,8.451773972131896,-150.74907742368504,20257371.825706318
888,8.45864221954201,-150.74851287573725,20257443.090826824
889,8.465510376937182,-150.74794818177233,20257514.35478186
890,8.472378439901497,-150.7473833442481,20257585.61752458
891,8.479246404104945,-150.7468183651467,20257656.879008994
892,8.486114278193396,-150.74625323999027,20257728.139323756
893,8.492982057751336,-150.74568813882325,20257799.398422025
894,8.49984973840564,-150.745122728068,20257870.656257346
895,8.506717328716393,-150.74455717005782,20257941.91291751
896,8.513584824353671,-150.74399146802557,20258013.16835654
897,8.52045222098778,-150.74342562437073,20258084.42252845
898,8.527319527178213,-150.74285963258916,20258155.675521012
899,8.534186734227578,-150.74229349893133,20258226.927242942
900,8.541053850695143,-150.74172721730952,20258298.177781977
901,8.547920872251467,-150.74116095937717,20258369.427092165
902,8.554787794566687,-150.74059438986012,20258440.67512752
903,8.561654626199907,-150.74002767275763,20258511.92197582
904,8.568521362736005,-150.73946080927814,20258583.167590186
905,8.575387999888555,-150.7388938038765,20258654.4119251
906,8.582254546173244,-150.73832664924268,20258725.65506786
907,8.589120992979245,-150.73775935198645,20258796.89692811
908,8.595987348865043,-150.7371920731879,20258868.13759356
909,8.602853609415353,-150.73662447971677,20258939.377017368
910,8.609719770344238,-150.73605674403169,20259010.615154013
911,8.616585840166778,-150.73548885840484,20259081.8520908
912,8.623451814553935,-150.73492082565343,20259153.087781753
913,8.630317689219696,-150.73435264898242,20259224.322181374
914,8.637183472593167,-150.73378432239022,20259295.555376068
915,8.644049156107245,-150.73321585204118,20259366.787275866
916,8.650914748319424,-150.7326473990141,20259438.017968543
917,8.657780244814862,-150.73207863059613,20259509.247407246
918,8.664645641350875,-150.73150971796628,20259580.47554689
919,8.671510946355953,-150.73094065512183,20259651.702473868
920,8.678376155544296,-150.73037144318377,20259722.92814269
921,8.685241264587527,-150.7298020870546,20259794.1525074
922,8.692106281999392,-150.7292325794213,20259865.37565524
923,8.698971199213917,-150.72866309445308,20259936.597496346
924,8.70583602465852,-150.72809329055653,20260007.818117075
925,8.712700754047907,-150.72752333769,20260079.037471924
926,8.719565383053999,-150.72695323950592,20260150.25551494
927,8.726429920189892,-150.72638298827337,20260221.472333394
928,8.73329436117024,-150.72581258928253,20260292.687881798
929,8.740158701581514,-150.72524204457784,20260363.9021133
930,8.747022949979483,-150.72467151440142,20260435.115115613
931,8.753887102035694,-150.72410066723293,20260506.326842785
932,8.760751153422634,-150.72352967431192,20260577.537248872
933,8.767615112695461,-150.72295852787653,20260648.746421605
934,8.774478971160846,-150.72238723460026,20260719.95426973
935,8.781342737373711,-150.72181578838854,20260791.160880946
936,8.788206407006346,-150.72124419247746,20260862.366209313
937,8.795069975731275,-150.72067244926973,20260933.570208892
938,8.801933452103263,-150.7201007198396,20261004.77296738
939,8.80879683170872,-150.71952867272682,20261075.974437956
940,8.81566011026336,-150.71895647747414,20261147.17457513
941,8.82252329627856,-150.71838412884918,20261218.373466134
942,8.829386381147513,-150.717811632217,20261289.571020633
943,8.83624937342414,-150.71723898106453,20261360.76732634
944,8.843112268695586,-150.71666617910455,20261431.96233641
945,8.849975062720642,-150.71609339626772,20261503.156005815
946,8.856837763924009,-150.71552029095622,20261574.348420896
947,8.863700368021611,-150.71494703438088,20261645.53953616
948,8.870562870729387,-150.71437362808183,20261716.72930613
949,8.877425280472119,-150.71380006771804,20261787.917817153
950,8.884287588686721,-150.71322635737576,20261859.10497935
951,8.891149803883337,-150.71265249307112,20261930.290879957
952,8.89801192173514,-150.71207847554038,20262001.475473028
953,8.90487393795857,-150.7115044759948,20262072.658713102
954,8.911735860977334,-150.710930154086,20262143.840686515
955,8.918597686507804,-150.71035567894066,20262215.02134778
956,8.925459410223572,-150.70978105296322,20262286.200650975
957,8.932321040634,-150.7092062717517,20262357.378683317
958,8.93918256917695,-150.7086313398106,20262428.55535496
959,8.946044004275958,-150.70805625154634,20262499.730752207
960,8.952905341647677,-150.70748117817055,20262570.904829606
961,8.959766576965539,-150.70690578566456,20262642.077541232
962,8.96662771873848,-150.7063302367949,20262713.24897429
963,8.9734887626831,-150.7057545339365,20262784.419083297
964,8.98034970438788,-150.70517867955363,20262855.587821487
965,8.98721055240396,-150.70460266837932,20262926.755276464
966,8.99407129812735,-150.70402650494916,20262997.921357952
967,9.000931950066366,-150.70345035286255,20263069.08615318
968,9.007792503937445,-150.70287387807122,20263140.249616653
969,9.014652955329575,-150.70229725104335,20263211.411701586
970,9.021513312793246,-150.70172046609395,20263282.57249561
971,9.0283735720455,-150.7011435260155,20263353.731953263
972,9.035233728632514,-150.70056643413636,20263424.890027292
973,9.042093791232725,-150.69998918384832,20263496.04680669
974,9.048953755435008,-150.6994117771993,20263567.202244632
975,9.055813616871497,-150.69883438712952,20263638.356294785
976,9.062673384091449,-150.69825666944482,20263709.50904479
977,9.069533048492433,-150.69767879877065,20263780.660404347
978,9.076392618623899,-150.69710076900358,20263851.810461108
979,9.083252090117805,-150.69652258299598,20263922.959168717
980,9.090111458563559,-150.69594424404733,20263994.1064804
981,9.096970732595793,-150.69536574474353,20264065.252484635
982,9.103829907889615,-150.69478725757867,20264136.397135552
983,9.110688980034176,-150.69420844859496,20264207.54038634
984,9.117547957578385,-150.6936294796911,20264278.68232464
985,9.124406831920522,-150.69305035624004,20264349.822860174
986,9.13126561156626,-150.692471073,20264420.962080136
987,9.138124292233547,-150.69189163193101,20264492.099939056
988,9.144982869512255,-150.69131203633322,20264563.23639016
989,9.15184135195045,-150.6907322801009,20264634.37152103
990,9.158699735266456,-150.69015253444834,20264705.50528627
991,9.165558015007125,-150.68957246586527,20264776.63763861
992,9.172416199805893,-150.68899223535539,20264847.768666543
993,9.179274281061959,-150.68841185037755,20264918.898279853
994,9.186132267194466,-150.68783130449708,20264990.026564803
995,9.192990153964555,-150.68725059881118,20265061.153476376
996,9.199847936919825,-150.68666973790113,20265132.27896737
997,9.206705624693054,-150.68608888360336,20265203.40312624
998,9.213563213002343,-150.68550770228924,20265274.525907576
999,9.220420697310173,-150.6849263645183,20265345.647263262
1000,9.227278086291461,-150.68434486409362,20265416.767282218
1001,9.234135371303624,-150.6837632080881,20265487.885873765
1002,9.240992560850287,-150.68318138917235,20265559.00312506
1003,9.247849650693045,-150.68259941052864,20265630.1189911
1004,9.254706636337215,-150.68201727593484,20265701.233424217
1005,9.261563526371766,-150.6814351451711,20265772.346512467
1006,9.26842031651527,-150.68085268752748,20265843.458210386
1007,9.275277002316198,-150.68027007142058,20265914.56847078
1008,9.282133592448403,-150.67968729273602,20265985.677382547
1009,9.288990078184762,-150.67910435652334,20266056.78485415
1010,9.295846468070634,-150.67852125583843,20266127.89097316
1011,9.3027027578253,-150.67793799514496,20266198.995694146
1012,9.30955894299754,-150.67735474452726,20266270.0989699
1013,9.316415032260107,-150.676771161362,20266341.200889327
1014,9.323271021204453,-150.67618741695463,20266412.30140567
1015,9.330126905422043,-150.67560351460776,20266483.400472134
1016,9.33698269358569,-150.67501944770376,20266554.498177655
1017,9.343838381244037,-150.67443521874105,20266625.594475016
1018,9.350693964116992,-150.67385083051644,20266696.689318806
1019,9.357549450748712,-150.67326627816846,20266767.782796554
1020,9.36440483241365,-150.67268173516885,20266838.87481676
1021,9.371260117740741,-150.67209685767148,20266909.965467878
1022,9.378115302407414,-150.67151181817383,20266981.05470399
1023,9.384970382005609,-150.67092661914523,20267052.142478384
1024,9.391825365121582,-150.67034125485978,20267123.228879042
1025,9.398680247347208,-150.66975572736993,20267194.31385923
1026,9.405535024360095,-150.66917004033655,20267265.397373073
1027,9.412389704789092,-150.6685843547561,20267336.47950898
1028,9.419244279908925,-150.66799834134233,20267407.56017548
1029,9.426098758262684,-150.6674121611508,20267478.639460098
1030,9.432953135570775,-150.66682581781268,20267549.717317417
1031,9.439807407382862,-150.66623931341095,20267620.79370024
1032,9.446661582369654,-150.66565264215848,20267691.86869745
1033,9.453515656166203,-150.66506580691248,20267762.94226273
1034,9.460369624279895,-150.66447897903996,20267834.014348466
1035,9.467223495423275,-150.66389181588295,20267905.085043952
1036,9.474077260830018,-150.6633044905291,20267976.15425727
1037,9.480930929127421,-150.6627169988874,20268047.222076796
1038,9.487784496036321,-150.6621293416717,20268118.28845716
1039,9.494637957021421,-150.6615415226927,20268189.353350263
1040,9.501491320795063,-150.66095353613167,20268260.416845426
1041,9.508344582907347,-150.6603653836554,20268331.47889545
1042,9.51519773903704,-150.65977723818034,20268402.53945449
1043,9.5220507978529,-150.6591887554089,20268473.598611422
1044,9.52890375050414,-150.65860011015718,20268544.656273384
1045,9.53575660565969,-150.6580112962184,20268615.71252926
1046,9.542609358998153,-150.65742231683802,20268686.767333187
1047,9.549462006070167,-150.65683317410057,20268757.820637994
1048,9.556314555587,-150.65624386218556,20268828.87253298
1049,9.563167003014007,-150.65565455249083,20268899.92297004
1050,9.570019344072467,-150.65506491097557,20268970.971903834
1051,9.57687158738802,-150.65447509988147,20269042.01942271
1052,9.583723728511428,-150.65388512254373,20269113.065479513
1053,9.590575763207328,-150.6532949813157,20269184.1100293
1054,9.597427699887099,-150.65270466933296,20269255.153158233
1055,9.604279529957465,-150.65211419406612,20269326.19477617
1056,9.611131262043152,-150.65152354850161,20269397.23497151
1057,9.617982891695457,-150.650932902728,20269468.27369707
1058,9.624834414636137,-150.65034192520636,20269539.310907476
1059,9.63168583940431,-150.64975077698554,20269610.3466902
1060,9.638537161593925,-150.64915946095482,20269681.380998544
1061,9.645388376927386,-150.6485679790811,20269752.41378709
1062,9.652239493943174,-150.64797632691028,20269823.44514334
1063,9.65909050396354,-150.64738450947274,20269894.47497631
1064,9.665941415569673,-150.6467926877862,20269965.50337388
1065,9.67279222435537,-150.64620053040144,20270036.530289367
1066,9.679642926000808,-150.6456082073189,20270107.555676952
1067,9.68649352912927,-150.64501571235633,20270178.579624962
1068,9.693344029335188,-150.64442304715328,20270249.60208672
1069,9.700194422255985,-150.64383021707192,20270320.623015933
1070,9.707044716429074,-150.64323721473818,20270391.64250008
1071,9.71389490322044,-150.64264404598788,20270462.660448626
1072,9.720744991252866,-150.6420508718074,20270533.676949915
1073,9.727594976120681,-150.64145736074812,20270604.69195722
1074,9.734444853419095,-150.64086368245393,20270675.70542387
1075,9.741294631812993,-150.64026983112782,20270746.717438642
1076,9.748144306854606,-150.6396758101075,20270817.72795438
1077,9.754993874267251,-150.639081621778,20270888.73692572
1078,9.761843342587275,-150.63848726001424,20270959.744440112
1079,9.768692703096455,-150.6378928978827,20271030.750406157
1080,9.775541964458526,-150.6372981948294,20271101.754912604
1081,9.782391122226253,-150.63670332094506,20271172.757912323
1082,9.78924017208055,-150.6361082782282,20271243.75935952
1083,9.796089122685194,-150.6355130621307,20271314.75934296
1084,9.802937969507497,-150.63491767479996,20271385.757814605
1085,9.809786708313956,-150.63432211859185,20271456.75472953
1086,9.816635347597348,-150.6337265558296,20271527.75017477
1087,9.823483878725195,-150.63313065634551,20271598.74405977
1088,9.83033231036083,-150.632534582343,20271669.736473307
1089,9.837180637971862,-150.63193833596983,20271740.727367356
1090,9.844028857325085,-150.63134192083325,20271811.71669702
1091,9.850876976912382,-150.63074533000113,20271882.70454926
1092,9.857724992457769,-150.63014856669355,20271953.69087874
1093,9.864572899600105,-150.62955163377345,20272024.67563921
1094,9.871420706788403,-150.62895469400877,20272095.658917196
1095,9.878268409746394,-150.6283574121118,20272166.640667357
1096,9.885116004156053,-150.62775996100396,20272237.620843895
1097,9.891963498508458,-150.62716233291786,20272308.599533763
1098,9.898810884258348,-150.62656453530283,20272379.576647386
1099,9.905658169811133,-150.62596656170135,20272450.552270833
1100,9.912505350891294,-150.6253684132498,20272521.526358742
1101,9.919352423181106,-150.6247702624529,20272592.498865344
1102,9.926199395170523,-150.62417176762025,20272663.469877593
1103,9.933046262584424,-150.62357309789164,20272734.439350147
1104,9.939893021019644,-150.6229742569949,20272805.407236323
1105,9.946739679008875,-150.62237523879853,20272876.37362352
1106,9.953586227965166,-150.62177604953263,20272947.338421717
1107,9.96043267637823,-150.62117668226125,20273018.30171787
1108,9.967279019973024,-150.62057714062303,20273089.263466623
1109,9.974125254346939,-150.61997759468156,20273160.223621305
1110,9.980971388031495,-150.61937770313185,20273231.182269327
1111,9.987817416709396,-150.61877763597784,20273302.13936489
1112,9.994663336063327,-150.6181773968886,20273373.094862223
1113,10.001509154624895,-150.61757697889695,20273444.04884871
1114,10.008354863722767,-150.61697638829432,20273515.001233436
1115,10.015200471888264,-150.61637561853,20273585.95210381
1116,10.022045974804362,-150.61577484211008,20273656.901414037
1117,10.028891368153626,-150.61517372419587,20273727.849118322
1118,10.035736660467169,-150.61457242623956,20273798.795304082
1119,10.042581847342571,-150.61397095238678,20273869.739924636
1120,10.049426924505708,-150.6133693054436,20273940.68293464
1121,10.056271900487069,-150.61276747885802,20274011.6244215
1122,10.06311676661634,-150.61216547808922,20274082.5642943
1123,10.069961531466435,-150.61156329738867,20274153.50264086
1124,10.076806190635446,-150.61096110807208,20274224.439414524
1125,10.083650739849096,-150.61035857652257,20274295.374569964
1126,10.090495187594742,-150.60975586380314,20274366.3081941
1127,10.097339529555796,-150.6091529744176,20274437.240241185
1128,10.104183761458607,-150.6085499099221,20274508.170665845
1129,10.111027891704547,-150.60794666468598,20274579.09955417
1130,10.117871916019883,-150.60734324234969,20274650.026860803
1131,10.124715830088704,-150.60673981166914,20274720.952539995
1132,10.131559642396857,-150.60613603303105,20274791.87667863
1133,10.13840334440369,-150.60553207814314,20274862.799187206
1134,10.14524694450989,-150.6049279417906,20274933.72015173
1135,10.152090438442023,-150.6043236271973,20275004.639526866
1136,10.15893382188427,-150.60371913595012,20275075.55726687
1137,10.16577710332223,-150.60311446319062,20275146.473458648
1138,10.172620278482881,-150.60250978014642,20275217.388056878
1139,10.179463342964782,-150.60190475204084,20275288.301014926
1140,10.186306305296032,-150.60129954157122,20275359.212420113
1141,10.1931491568941,-150.6006941541411,20275430.12218249
1142,10.199991906243906,-150.60008858530776,20275501.030388933
1143,10.206834549072504,-150.59948283621154,20275571.936994154
1144,10.213677080979219,-150.59887690933346,20275642.841951497
1145,10.220519510491222,-150.59827080020017,20275713.74534829
1146,10.227361833293305,-150.59766467881946,20275784.647138804
1147,10.234204045069866,-150.59705821160617,20275855.547277257
1148,10.241046154347867,-150.596451560839,20275926.44585102
1149,10.247888152460483,-150.59584473239974,20275997.342769217
1150,10.254730047976867,-150.59523772053322,20276068.23811961
1151,10.261571836496552,-150.59463052688727,20276139.131855592
1152,10.268413513747358,-150.59402315635523,20276210.02393183
1153,10.275255088255543,-150.5934157687134,20276280.91443569
1154,10.282096555620434,-150.59280803252116,20276351.8033205
1155,10.28893791157022,-150.59220011650692,20276422.690540962
1156,10.295779164587882,-150.59159201664136,20276493.576183964
1157,10.302620306092948,-150.59098373749768,20276564.460159548
1158,10.309461344610753,-150.59037527334874,20276635.342555054
1159,10.316302275741391,-150.58976662709358,20276706.22332382
1160,10.323143095213112,-150.58915780154223,20276777.10242057
1161,10.329983811508447,-150.58854895941673,20276847.979932174
1162,10.33682442035515,-150.587939765436,20276918.85581331
1163,10.34366491735396,-150.5873303930044,20276989.730017375
1164,10.350505311029384,-150.5867208338921,20277060.602631673
1165,10.357345592801973,-150.5861110947583,20277131.473566268
1166,10.364185771153316,-150.5855011694869,20277202.34290801
1167,10.37102584176927,-150.58489106091812,20277273.210611176
1168,10.377865800378839,-150.58428094028284,20277344.076630473
1169,10.384705655377445,-150.58367046468356,20277414.941051856
1170,10.391545402536634,-150.5830598053213,20277485.803830493
1171,10.398385037414801,-150.58244896554334,20277556.664919324
1172,10.40522456862061,-150.58183793830884,20277627.52440653
1173,10.412063991882961,-150.58122672726245,20277698.382246803
1174,10.418903302675107,-150.58061533497772,20277769.23839223
1175,10.425742509648188,-150.58000392238662,20277840.092931382
1176,10.432581604181065,-150.5793921610076,20277910.945773963
1177,10.439420594754013,-150.5787802118915,20277981.797006764
1178,10.44625947713885,-150.57816807740295,20278052.646584958
1179,10.453098246809173,-150.57755576136674,20278123.49446062
1180,10.459936912457813,-150.5769432562634,20278194.34072278
1181,10.46677546968622,-150.5763305666618,20278265.185324833
1182,10.473613914096104,-150.5757176950467,20278336.028220206
1183,10.480452254337441,-150.57510480109738,20278406.869497456
1184,10.487290481704878,-150.5744915576444,20278477.70906536
1185,10.494128604720178,-150.57387812529,20278548.54701121
1186,10.500966619113026,-150.57326450642935,20278619.3832897
1187,10.507804520442807,-150.5726507044115,20278690.217853818
1188,10.514642317358568,-150.57203671299555,20278761.05079215
1189,10.521480005462257,-150.5714225355004,20278831.882058073
1190,10.52831758035632,-150.5708083424151,20278902.711605
1191,10.535155050646278,-150.57019379068745,20278973.539521083
1192,10.54199240771376,-150.56957905584926,20279044.365715988
1193,10.54882966007919,-150.56896413049753,20279115.190276965
1194,10.55566680338747,-150.56834901792175,20279186.013157852
1195,10.562503833241125,-150.56773372144195,20279256.834312085
1196,10.569340758245435,-150.56711823442805,20279327.653827757
1197,10.576177574130725,-150.56650255969348,20279398.471659638
1198,10.58301427637208,-150.5658868674007,20279469.287759814
1199,10.589850873616486,-150.56527081696703,20279540.10221681
1200,10.596687357246626,-150.56465458142478,20279610.914940376
1201,10.603523735739167,-150.56403815381555,20279681.726017244
1202,10.610360004867378,-150.56342153859077,20279752.53540262
1203,10.617196160106431,-150.5628047374933,20279823.343048636
1204,10.62403221010306,-150.56218774552892,20279894.149043776
1205,10.630868150545714,-150.5615707314604,20279964.9533424
1206,10.63770397699454,-150.56095336388285,20280035.755897477
1207,10.644539698138704,-150.56033580494068,20280106.55679796
1208,10.65137530514858,-150.5597180585638,20280177.355951376
1209,10.658210806712791,-150.55910012014343,20280248.15344671
1210,10.665046198434643,-150.55848199258386,20280318.949237384
1211,10.671881475917681,-150.55786367795614,20280389.74327683
1212,10.678716647807489,-150.55724517043006,20280460.53565357
1213,10.685551709707743,-150.5566266413304,20280531.326321043
1214,10.692386657221777,-150.5560077567219,20280602.115232684
1215,10.699221498994929,-150.5553886791938,20280672.90247701
1216,10.706056230588256,-150.55476941043034,20280743.68800701
1217,10.71289084773356,-150.55414995533147,20280814.471777476
1218,10.719725358947684,-150.55353030607085,20280885.25387556
1219,10.726559755530351,-150.55291046815853,20280956.034210134
1220,10.733394046083571,-150.55229060504618,20281026.812869273
1221,10.740228226296125,-150.5516703823221,20281097.589807294
1222,10.747062291772489,-150.55104997172938,20281168.364977658
1223,10.753896251071412,-150.55042936624403,20281239.138467953
1224,10.76073009979708,-150.54980856918894,20281309.910231646
1225,10.767563833639176,-150.54918758382723,20281380.680223078
1226,10.774397461198614,-150.5485664031044,20281451.448530275
1227,10.781230973776188,-150.54794503378295,20281522.215062127
1228,10.78806437988752,-150.54732363728797,20281592.97990581
1229,10.794897675264497,-150.54670188001245,20281663.743016098
1230,10.801730855469533,-150.54607993331325,20281734.504345987
1231,10.808563929145405,-150.54545779135537,20281805.263983965
1232,10.815396891896812,-150.54483545579475,20281876.0218835
1233,10.822229739328744,-150.54421293120595,20281946.777998056
1234,10.82906248008353,-150.54359020966874,20282017.532416098
1235,10.83589510542069,-150.54296746723134,20282088.28504606
1236,10.842727623939206,-150.54234435957943,20282159.03597601
1237,10.849560031372143,-150.54172105836733,20282229.78516071
1238,10.856392323239593,-150.54109756697954,20282300.532552745
1239,10.863224508140563,-150.54047387835814,20282371.278240137
1240,10.870056581680288,-150.53984999624439,20282442.022176374
1241,10.876888539549457,-150.53922592265252,20282512.764315777
1242,10.883720390389467,-150.53860181974795,20282583.50474681
1243,10.89055212537502,-150.5379773579632,20282654.243377063
1244,10.897383753189802,-150.53735269859934,20282724.980295457
1245,10.904215269396776,-150.5367278437605,20282795.715454977
1246,10.911046669686955,-150.536102797963,20282866.44881003
1247,10.917877962700768,-150.53547755411674,20282937.180449005
1248,10.92470914391616,-150.53485211480316,20283007.910324104
1249,10.931540209066942,-150.53422648325804,20283078.6383901
1250,10.938371166750727,-150.53360082167455,20283149.364735015
1251,10.945202012530407,-150.53297479656786,20283220.08931185
1252,10.952032742182782,-150.53234857789684,20283290.81207588
1253,10.958863364091844,-150.531722161251,20283361.53311288
1254,10.96569386968982,-150.53109555164164,20283432.252333097
1255,10.972524267573348,-150.5304687420067,20283502.96982456
1256,10.9793545533061,-150.529841736536,20283573.685540274
1257,10.986184722622623,-150.5292147064695,20283644.399435073
1258,10.993014784033486,-150.528587307964,20283715.111596044
1259,10.999844733145363,-150.52795971276595,20283785.82197667
1260,11.006674565692764,-150.52733192369553,20283856.53053177
1261,11.013504290143679,-150.52670393502964,20283927.23734801
1262,11.02033389793142,-150.5260757517814,20283997.94233563
1263,11.027163397566257,-150.5254473681972,20284068.645581782
1264,11.033992784654986,-150.52481878760398,20284139.347039882
1265,11.040822054890068,-150.52419018002203,20284210.04666436
1266,11.047651216866058,-150.52356120404718,20284280.744543184
1267,11.054480266232758,-150.52293202972936,20284351.440630257
1268,11.061309198554833,-150.52230266042645,20284422.13487865
1269,11.06813802238428,-150.52167309076998,20284492.8273759
1270,11.07496672911288,-150.52104332455443,20284563.51803183
1271,11.081795327334932,-150.5204133576316,20284634.206934415
1272,11.08862381265794,-150.51978336008202,20284704.894037165
1273,11.095452180689058,-150.5191529983936,20284775.579293564
1274,11.102280440064911,-150.51852243472322,20284846.26279201
1275,11.10910858635042,-150.51789167201207,20284916.944485553
1276,11.115936615281115,-150.51726071349896,20284987.624329045
1277,11.122764535365215,-150.51662955217589,20285058.302409537
1278,11.12959233791044,-150.51599819398342,20285128.978636026
1279,11.13642003155246,-150.51536663432438,20285199.65309687
