,0,1,2
1004,45.14948272216052,-138.678269297686,20607445.78385225
1005,45.15443510275234,-138.67336515603867,20607485.24526053
1006,45.15938675123404,-138.6684594567149,20607524.697822943
1007,45.16433766427777,-138.66355220673555,20607564.141513996
1008,45.169287838557516,-138.6586434110409,20607603.57630826
1009,45.17423728003774,-138.65373305834981,20607643.00225427
1010,45.17918598224449,-138.64882115854982,20607682.419301517
1011,45.18413395114036,-138.6439077016066,20607721.82749852
1012,45.18908118339958,-138.63899286004826,20607761.226819854
1013,45.194027675697725,-138.63407630281378,20607800.617240064
1014,45.19897343399445,-138.62915818661602,20607839.998807676
1015,45.203918454903366,-138.62423851776364,20607879.371496756
1016,45.20886273513242,-138.61931729989814,20607918.735282153
1017,45.21380628060728,-138.61439452219705,20607958.09021207
1018,45.21874908800442,-138.60947019002512,20607997.436261114
1019,45.2236911540331,-138.6045444771145,20608036.77340413
1020,45.22863248452321,-138.59961703555044,20608076.101688586
1021,45.23357307319537,-138.59468804332212,20608115.421065528
1022,45.23851292587794,-138.58975749060227,20608154.731582418
1023,45.24345203928016,-138.58482538228705,20608194.03321408
1024,45.24839041011294,-138.57989172202625,20608233.32593544
1025,45.25332804423255,-138.57495650034681,20608272.60979411
1026,45.258264938349576,-138.5700198897346,20608311.884765
1027,45.26320108914494,-138.56508155914355,20608351.150822744
1028,45.26813650253372,-138.56014166531708,20608390.40801545
1029,45.273071172150644,-138.55520021926162,20608429.656293526
1030,45.278005103847015,-138.55025720941063,20608468.895704582
1031,45.282938294335175,-138.54531264108564,20608508.12622355
1032,45.28787074029844,-138.54036651966925,20608547.347825047
1033,45.29280244767741,-138.53541883425228,20608586.560557432
1034,45.297733413124284,-138.5304697561922,20608625.764395107
1035,45.30266363329242,-138.52551895700958,20608664.95931253
1036,45.307593114119626,-138.52056659212548,20608704.14535798
1037,45.31252184921678,-138.5156126722024,20608743.322481707
1038,45.317449844488706,-138.51065718637918,20608782.490731712
1039,45.32237709665092,-138.50570013873485,20608821.65008296
1040,45.32730360232838,-138.50074153644215,20608860.80050966
1041,45.33222936745391,-138.49578153491257,20608899.942060057
1042,45.33715438871305,-138.49081980311303,20608939.074708857
1043,45.34207866279361,-138.4858565148578,20608978.1984308
1044,45.3470021956252,-138.48089165838348,20609017.313274056
1045,45.35192498076418,-138.4759252457336,20609056.419188537
1046,45.356847024138105,-138.47095726347376,20609095.516222343
1047,45.36176832243487,-138.46598771783292,20609134.60435027
1048,45.366688872344085,-138.46101661462757,20609173.68354706
1049,45.37160867979058,-138.4560441096713,20609212.753860857
1050,45.37652774140161,-138.45106987163672,20609251.81526592
1051,45.38144605389893,-138.4460940755401,20609290.8677373
1052,45.38636362317341,-138.4411167084096,20609329.91132286
1053,45.39128044594595,-138.43613777600692,20609368.945997596
1054,45.39619651884726,-138.43115728343514,20609407.97173584
1055,45.40111184779594,-138.42617522057776,20609446.98858566
1056,45.40602642641936,-138.42119176447204,20609485.996497527
1057,45.41094026060301,-138.41620656863154,20609524.995519236
1058,45.415853347069984,-138.4112198055757,20609563.985625837
1059,45.42076568245298,-138.4062314816638,20609602.966791674
1060,45.42567727266556,-138.4012415842689,20609641.939064793
1061,45.43058811443174,-138.39625011916095,20609680.902420215
1062,45.43549820435488,-138.39125709192604,20609719.856832106
1063,45.44040754843737,-138.38626249101023,20609758.802349143
1064,45.445316140252224,-138.38126649524924,20609797.738921404
1065,45.45022398564635,-138.37626875611437,20609836.66659638
1066,45.455131081376564,-138.37126944857775,20609875.585349385
1067,45.460037424048274,-138.36626857781397,20609914.495154586
1068,45.464943019628144,-138.36126613023265,20609953.396060396
1069,45.46984786484332,-138.35626211328002,20609992.28804192
1070,45.474751956239295,-138.35125653141446,20610031.17107285
1071,45.47965529981046,-138.34624954148742,20610070.045201782
1072,45.484557889166844,-138.34124081786703,20610108.910379156
1073,45.48945973017856,-138.33623051721275,20610147.76665259
1074,45.49436081960526,-138.33121864525137,20610186.61399746
1075,45.49926115399456,-138.32620520644713,20610225.452387482
1076,45.50416073933554,-138.3211901900552,20610264.281871237
1077,45.50905957232795,-138.3161736019203,20610303.10242361
1078,45.513957649581755,-138.31115544597816,20610341.91401884
1079,45.518854977083166,-138.30613587948187,20610380.716705453
1080,45.52375154838808,-138.3011145765138,20610419.51043347
1081,45.5286473693891,-138.296091694912,20610458.29525066
1082,45.5335424368185,-138.29106723921825,20610497.071132217
1083,45.53843674728834,-138.2860412142078,20610535.8380524
1084,45.54333030677943,-138.28101360953775,20610574.59605966
1085,45.54822311193374,-138.2759844295084,20610613.34512849
1086,45.55311515939526,-138.27095384851165,20610652.08523341
1087,45.55800645511085,-138.26592151774858,20610690.81642258
1088,45.56289699270517,-138.26088761688058,20610729.53864663
1089,45.5677867780624,-138.2558521348937,20610768.25195323
1090,45.57267580785707,-138.25081507561939,20610806.956317134
1091,45.57756407873499,-138.2457764454519,20610845.651712906
1092,45.58245159666883,-138.24073623278238,20610884.338188875
1093,45.58733835830399,-138.23569461075687,20610923.01571961
1094,45.59222436031763,-138.23065124804134,20610961.684279904
1095,45.59710960861853,-138.2256063023902,20611000.34391761
1096,45.601994099853194,-138.2205597781157,20611038.994607273
1097,45.60687783073083,-138.21551168108687,20611077.636323966
1098,45.61176080718743,-138.21046199932402,20611116.26911575
1099,45.6166430227962,-138.2054107446232,20611154.89293285
1100,45.62152448343019,-138.20035790469913,20611193.507822856
1101,45.62640518582944,-138.19530365253408,20611232.113761052
1102,45.631285126613506,-138.19024765816857,20611270.71072182
1103,45.636164311743826,-138.18519007797607,20611309.29875339
1104,45.641042737870215,-138.18013091669445,20611347.877830364
1105,45.645920401644275,-138.1750701803166,20611386.44792737
1106,45.65079730902418,-138.17000785679,20611425.009092636
1107,45.65567345355987,-138.1649439584021,20611463.56127624
1108,45.66054884117722,-138.15987863907299,20611502.10452614
1109,45.6654234686189,-138.15481156986812,20611540.6388177
1110,45.67029733244756,-138.1497429249621,20611579.16412484
1111,45.67517043864664,-138.14467269056763,20611617.680495944
1112,45.68004278383882,-138.13960087315675,20611656.187905446
1113,45.68491436473978,-138.13452747861584,20611694.686328493
1114,45.68978518729944,-138.12945249404322,20611733.175813183
1115,45.69465524501415,-138.12437593144182,20611771.656309262
1116,45.699524543831934,-138.11929794716002,20611810.127864823
1117,45.70439308046824,-138.11421820982846,20611848.590455007
1118,45.709260851549956,-138.10913689393215,20611887.044054292
1119,45.71412786305214,-138.10405398608532,20611925.488710962
1120,45.71899411154011,-138.09896949413508,20611963.92439903
1121,45.72385959379355,-138.0938834209429,20612002.35109414
1122,45.72872431566297,-138.08879575668314,20612040.76884363
1123,45.73358827074331,-138.0837066799552,20612079.177598
1124,45.73845146497356,-138.07861584224872,20612117.57740528
1125,45.74331389501249,-138.0735234175788,20612155.968240198
1126,45.748175557520426,-138.0684294115448,20612194.35007749
1127,45.7530364584337,-138.0633338120539,20612232.72296514
1128,45.75789659438184,-138.05823662517932,20612271.08687766
1129,45.76275596211728,-138.05313785593316,20612309.441790517
1130,45.767614567482575,-138.04803765955992,20612347.787750937
1131,45.772472407138345,-138.04293570732244,20612386.124733686
1132,45.77732947783852,-138.03783217182263,20612424.45271426
1133,45.78218578539204,-138.03272704077074,20612462.771739643
1134,45.78704132349434,-138.02762032586298,20612501.08176115
1135,45.791896097982594,-138.02251201558192,20612539.382826008
1136,45.796750105519884,-138.01740211511805,20612577.67490897
1137,45.80160334283176,-138.01229062913313,20612615.95798533
1138,45.80645581581298,-138.00717771524214,20612654.232102726
1139,45.81130752112751,-138.00206304221544,20612692.497235928
1140,45.81615845547203,-137.99694678277953,20612730.753360044
1141,45.821008624677525,-137.99182892707296,20612769.00052215
1142,45.825858022416284,-137.9867094843655,20612807.23867351
1143,45.83070665457772,-137.9815884438422,20612845.467861623
1144,45.835554517828264,-137.97646580945195,20612883.688061368
1145,45.840401608836494,-137.9713417577364,20612921.899247594
1146,45.84524793351843,-137.9662159384756,20612960.101468075
1147,45.85009348851182,-137.96108852493364,20612998.294697404
1148,45.854938270576866,-137.9559595238108,20613036.478911187
1149,45.859782285536355,-137.95082892314625,20613074.654156458
1150,45.864625527009245,-137.94569673359317,20613112.82038403
1151,45.86946800093705,-137.94056294378848,20613150.97764186
1152,45.87430970389898,-137.93542755869785,20613189.125904106
1153,45.87915063265753,-137.9302907521966,20613227.2651464
1154,45.88399079312037,-137.92515217696743,20613265.395416435
1155,45.888830181868244,-137.92001200473211,20613303.51668836
1156,45.89366879569486,-137.91487024297535,20613341.628938075
1157,45.89850664038446,-137.90972687894563,20613379.732212275
1158,45.90334370962368,-137.90458192319696,20613417.82646235
1159,45.908180009315394,-137.89943536524245,20613455.911735933
1160,45.91301553604251,-137.89428737764356,20613493.988007233
1161,45.917850286570186,-137.88913763069147,20613532.05525191
1162,45.92268426676813,-137.8839862794539,20613570.11351735
1163,45.927517473280695,-137.87883333046042,20613608.16277821
1164,45.93234990290479,-137.87367878870305,20613646.203010436
1165,45.93718156135611,-137.86852264153168,20613684.234260175
1166,45.94201244235867,-137.86336490196018,20613722.256479133
1167,45.94684255177674,-137.85820555662656,20613760.269714624
1168,45.951671886257046,-137.85304478006933,20613798.273941357
1169,45.95650044256794,-137.84788224092085,20613836.269135077
1170,45.96132822651059,-137.84271809601776,20613874.255342558
1171,45.96615523476284,-137.83755234975584,20613912.23253881
1172,45.97098146409472,-137.83238500969563,20613950.200699534
1173,45.975806920273975,-137.8272160613878,20613988.159871265
1174,45.98063160007001,-137.82204551239195,20614026.110029727
1175,45.98545550016401,-137.81687353553167,20614064.051149942
1176,45.99027862635029,-137.81169978237182,20614101.983278636
1177,45.9951009723629,-137.806524432702,20614139.90636767
1178,45.999922543964395,-137.80134747456484,20614177.82046352
1179,46.00474333792619,-137.79616891385783,20614215.725541905
1180,46.00956335096152,-137.79098875534874,20614253.621578164
1181,46.01438258879973,-137.78580698754973,20614291.508618448
1182,46.01920104821357,-137.7806236167786,20614329.386638574
1183,46.02401872594769,-137.77543881491752,20614367.255614065
1184,46.02883562778807,-137.7702522343498,20614405.11559155
1185,46.03365174741585,-137.76506405624954,20614442.966522522
1186,46.03846709061536,-137.75987426650136,20614480.808453575
1187,46.043281654131306,-137.75468287148686,20614518.6413603
1188,46.04809543471027,-137.74948987675836,20614556.465218246
1189,46.0529084381334,-137.7442952706959,20614594.28007402
1190,46.05772066108682,-137.7390992265541,20614632.085902713
1191,46.06253210034801,-137.73390141298967,20614669.882680155
1192,46.067342761665124,-137.72870198768962,20614707.67045268
1193,46.072152638786505,-137.7235009616404,20614745.449172303
1194,46.076961737487984,-137.71829832112851,20614783.21888555
1195,46.08177005445771,-137.7130940734952,20614820.97956757
1196,46.08657758647555,-137.7078882238261,20614858.73119422
1197,46.09138433928455,-137.702680928965,20614896.47381177
1198,46.09619030963356,-137.69747185679816,20614934.207395814
1199,46.10099549430401,-137.69226118125147,20614971.93192226
1200,46.105799898975555,-137.68704889169376,20615009.64743684
1201,46.11060351743373,-137.68183499823613,20615047.353891946
1202,46.1154063554161,-137.67661948929293,20615085.051333763
1203,46.12020840967405,-137.67140237126364,20615122.73973792
1204,46.125009676990835,-137.66618364799206,20615160.419080365
1205,46.1298101630412,-137.66096347642406,20615198.089406773
1206,46.134609864607356,-137.65574152648065,20615235.75069307
1207,46.139408778444064,-137.65051797090462,20615273.402914934
1208,46.14420691028259,-137.6452927985157,20615311.046118505
1209,46.149004256936706,-137.64006601351855,20615348.680279925
1210,46.15380081504259,-137.6348376233919,20615386.305374004
1211,46.15859659038819,-137.62960761516496,20615423.92144727
1212,46.16339157673927,-137.62437616786795,20615461.528452
1213,46.168185779821464,-137.6191429338878,20615499.126434255
1214,46.1729791964209,-137.61390808674705,20615536.71537001
1215,46.17777182323573,-137.60867163297945,20615574.295234542
1216,46.182563666018744,-137.60343355882938,20615611.866074096
1217,46.18735472152724,-137.5981938702954,20615649.427864432
1218,46.19214498652043,-137.59295257421383,20615686.9805813
1219,46.19693446674791,-137.58770965724042,20615724.52427095
1220,46.20172315592303,-137.58246529979044,20615762.05888527
1221,46.20651105979283,-137.5772191529264,20615799.584470462
1222,46.21129817511701,-137.57197139065556,20615837.10100229
1223,46.21608449865685,-137.56672201898616,20615874.608456574
1224,46.22087003615664,-137.5614710245644,20615912.106879473
1225,46.22565478431746,-137.55621841518297,20615949.596246306
1226,46.230438739931685,-137.5509641947101,20615987.07653314
1227,46.2352219087109,-137.54570851951604,20616024.54778585
1228,46.24000428443478,-137.54045106423857,20616062.00995691
1229,46.24478587284267,-137.5351919864356,20616099.46309244
1230,46.2495666706377,-137.5299312905705,20616136.90716779
1231,46.25434667461439,-137.52466898260187,20616174.342159025
1232,46.2591258904788,-137.51940505047003,20616211.76811202
1233,46.26390431499503,-137.51413950019165,20616249.185002588
1234,46.26868194495906,-137.50887250448088,20616286.592806816
1235,46.27345878601379,-137.50360371580106,20616323.9915701
1236,46.27823483197672,-137.49833331400828,20616361.381245166
1237,46.28301008854865,-137.49306128703364,20616398.761877846
1238,46.287784552525544,-137.48778763875595,20616436.13344423
1239,46.292558220645745,-137.4825123769281,20616473.495919976
1240,46.29733109857711,-137.47723548786684,20616510.8493506
1241,46.302103183116884,-137.4719569787894,20616548.19371224
1242,46.30687447103473,-137.46667702247822,20616585.52898077
1243,46.311644968024595,-137.46139527042962,20616622.85520195
1244,46.31641466791132,-137.4561119025169,20616660.172328636
1245,46.32118357632778,-137.45082690677395,20616697.480406083
1246,46.32595169007332,-137.44554028875623,20616734.77941044
1247,46.33071900591947,-137.44025205491602,20616772.069317617
1248,46.33548552955541,-137.4349621914959,20616809.350173302
1249,46.34025125781161,-137.42967087241587,20616846.621953905
1250,46.34501618731195,-137.4243777692541,20616883.884634178
1251,46.34978032386145,-137.4190830355978,20616921.13826073
1252,46.354543664232274,-137.41378667831864,20616958.382809494
1253,46.35930620510942,-137.40848870196888,20616995.618255742
1254,46.36406795229447,-137.40318909587825,20617032.844646014
1255,46.368828899503406,-137.3978878713432,20617070.061932378
1256,46.37358905244655,-137.39258501453205,20617107.27016065
1257,46.37834840792813,-137.3872807006833,20617144.469307046
1258,46.383106962634926,-137.3819745995992,20617181.659346856
1259,46.38786472236331,-137.376666866102,20617218.84032657
1260,46.39262168382958,-137.37135750677376,20617256.01222171
1261,46.397377843751954,-137.36604652653384,20617293.17500785
1262,46.40213320789366,-137.36073391392208,20617330.328731187
1263,46.406887770037535,-137.35541967930024,20617367.473344322
1264,46.41164153588555,-137.35010398015947,20617404.608893044
1265,46.41639450218544,-137.34478648535503,20617441.735353112
1266,46.421146665657815,-137.33946736781508,20617478.852700092
1267,46.42589803206053,-137.3341466164867,20617515.960980184
1268,46.43064859820225,-137.32882423695008,20617553.060169607
1269,46.43539836074548,-137.323500234669,20617590.150243547
1270,46.44014732541522,-137.3181745973935,20617627.23124787
1271,46.44489548603138,-137.31284733586017,20617664.303135544
1272,46.44964284825776,-137.30751860760438,20617701.365951955
1273,46.45438940890478,-137.30218808137198,20617738.419673428
1274,46.459135164696605,-137.29685593010038,20617775.464275576
1275,46.46388012132323,-137.29152214325674,20617812.49980402
1276,46.46862427559673,-137.2861867251798,20617849.526235055
1277,46.47336762421285,-137.28084968295104,20617886.54354412
1278,46.47811017291749,-137.27551100257813,20617923.551777255
1279,46.48285191553825,-137.270170864069,20617960.550887473
1280,46.48759285767064,-137.26482892105287,20617997.540919673
1281,46.49233299615864,-137.2594853445673,20618034.521850392
1282,46.497072327700224,-137.25414014253354,20618071.493655097
1283,46.50181085803588,-137.2487933017833,20618108.456379753
1284,46.50654858398114,-137.24344482708148,20618145.410000756
1285,46.51128550217621,-137.2380947260545,20618182.35449307
1286,46.51602161841742,-137.2327429845759,20618219.28990314
1287,46.520756926421676,-137.22738978457613,20618256.216183156
1288,46.52549143192368,-137.22203477562022,20618293.133379035
1289,46.53022513174129,-137.2166781325662,20618330.041467197
1290,46.53495802251698,-137.2113198605456,20618366.940422636
1291,46.53969011001208,-137.20595994798265,20618403.83029151
1292,46.544421391016094,-137.2005983992939,20618440.711049967
1293,46.54915186223185,-137.19523522199665,20618477.582673542
1294,46.55388152944712,-137.18987057036873,20618514.44520856
1295,46.558610389304754,-137.18450411520558,20618551.298630044
1296,46.56333843862719,-137.17913602929212,20618588.142914455
1297,46.56806568316918,-137.17376630062395,20618624.978107855
1298,46.57279211659902,-137.16839494160436,20618661.8041621
1299,46.57751774469875,-137.16302193891514,20618698.621123478
1300,46.582242564202375,-137.15764729918547,20618735.428967737
1301,46.58696657184608,-137.1522711953845,20618772.22767067
1302,46.5916897733787,-137.14689327990897,20618809.017278273
1303,46.596412165506315,-137.14151372578672,20618845.79776611
1304,46.601133745054625,-137.13613253947616,20618882.56911068
1305,46.60585451768125,-137.1307497078857,20618919.33135723
1306,46.6105744771506,-137.1253652432576,20618956.084458444
1307,46.61529362917707,-137.11997913321085,20618992.828460045
1308,46.62001197055702,-137.1145913842652,20619029.563338283
1309,46.62472949803022,-137.10920216856508,20619066.289068997
1310,46.62944621727796,-137.10381113819423,20619103.005697653
1311,46.634162125039296,-137.09841846863176,20619139.713200063
1312,46.638877218113976,-137.0930241630698,20619176.41155255
1313,46.64359150220983,-137.0876282112002,20619213.10080076
1314,46.64830497109885,-137.08223062361552,20619249.780897446
1315,46.65301763042789,-137.0768313884556,20619286.451887768
1316,46.657729477026486,-137.0714306797758,20619323.113748275
1317,46.66244050760795,-137.06602816703116,20619359.76645463
1318,46.66715072790421,-137.06062400492934,20619396.410052642
1319,46.67186013465776,-137.0552182009556,20619433.0445182
1320,46.676568724613084,-137.0498107596817,20619469.669827186
1321,46.68127650349857,-137.04440166947356,20619506.286025405
1322,46.685983465064645,-137.03899094141815,20619542.893065464
1323,46.690689615008125,-137.03357856393725,20619579.490992896
1324,46.69539495016197,-137.02816471026176,20619616.079784304
1325,46.70009946718455,-137.0227490495589,20619652.659414925
1326,46.70480317185754,-137.01733173890258,20619689.229930952
1327,46.70950606083914,-137.01191278346565,20619725.791307606
1328,46.71420813096533,-137.00649218806674,20619762.34352155
1329,46.71890938795574,-137.00106994188994,20619798.88661847
1330,46.72360982846986,-136.99564605011219,20619835.42057361
1331,46.72830944937457,-136.99022068591557,20619871.945363864
1332,46.733008256268505,-136.9847935014609,20619908.461033974
1333,46.73770624300084,-136.97936467693376,20619944.96753738
1334,46.74240341528559,-136.97393419942424,20619981.46491971
1335,46.74709976978462,-136.96850207411518,20620017.953156248
1336,46.75179530333747,-136.96306830791892,20620054.43222369
1337,46.75649002162558,-136.95763288839626,20620090.9021674
1338,46.761183921371,-136.95219598903407,20620127.362963155
1339,46.76587699944339,-136.94675727901412,20620163.814587865
1340,46.77056926137482,-136.94131691461143,20620200.25708575
1341,46.77526070105113,-136.93587490754936,20620236.690410547
1342,46.779951324148286,-136.93043124621286,20620273.11460758
1343,46.78464112739033,-136.9249859344241,20620309.529652636
1344,46.78933010762037,-136.91953897993824,20620345.93552246
1345,46.79401827045251,-136.914090369587,20620382.332261864
1346,46.79870561264168,-136.90864027680684,20620418.719846897
1347,46.80339213103184,-136.90318837168255,20620455.098254304
1348,46.80807783120481,-136.89773480993708,20620491.467528656
1349,46.81276270705413,-136.89227960372827,20620527.827623796
1350,46.81744676418844,-136.88682273987817,20620564.178584494
1351,46.822129999364705,-136.88136422465982,20620600.52038683
1352,46.82681240940033,-136.87590406464716,20620636.853007317
1353,46.83149399995929,-136.8704424137059,20620673.17649118
1354,46.83617476779949,-136.8649789425229,20620709.49081452
1355,46.84085470973983,-136.8595138252621,20620745.795953874
1356,46.84553383132406,-136.85404704885443,20620782.0919535
1357,46.85021212645334,-136.8485786254753,20620818.378767338
1358,46.85488960078591,-136.84310854222804,20620854.656440537
1359,46.85956625108239,-136.83763680622894,20620890.92494919
1360,46.864242074105384,-136.83216342251438,20620927.184269458
1361,46.86891707553918,-136.8266885461247,20620963.434446663
1362,46.87359125211616,-136.82121184740004,20620999.675456725
1363,46.878264600688006,-136.81573350045343,20621035.907276463
1364,46.88293712684798,-136.81025349249694,20621072.129950505
1365,46.887608824417555,-136.80477183507074,20621108.343432218
1366,46.892279699075196,-136.79928851603603,20621144.547766827
1367,46.89694974755602,-136.7938035417454,20621180.74293032
1368,46.901618966713954,-136.78831708506704,20621216.928899556
1369,46.90628736213629,-136.78282879803078,20621253.105719067
1370,46.910954930588915,-136.7773388549357,20621289.273365058
1371,46.91562166892683,-136.7718472610674,20621325.431814414
1372,46.920287582705356,-136.76635400326592,20621361.58111145
1373,46.924952668749754,-136.76085908937773,20621397.721232787
1374,46.92961692391633,-136.75536252302413,20621433.85215534
1375,46.93428035369896,-136.74986429282794,20621469.97392295
1376,46.938942952046396,-136.74436457894944,20621506.08648997
1377,46.943604724508134,-136.7388630322128,20621542.18990065
1378,46.94826566791182,-136.7333598272229,20621578.28413168
1379,46.95292577911601,-136.72785496844097,20621614.36915999
1380,46.95758506360911,-136.72234844531377,20621650.445029333
1381,46.96224351824902,-136.71684026230193,20621686.51171664
1382,46.96690113986658,-136.7113304255978,20621722.569198653
1383,46.97155793400525,-136.7058190912745,20621758.61751951
1384,46.97621389462084,-136.7003059346668,20621794.65663372
1385,46.98086902722557,-136.69479111065348,20621830.686585203
1386,46.98552332862155,-136.68927462673992,20621866.707350455
1387,46.990176795670834,-136.6837564873968,20621902.718906466
1388,46.99482943391118,-136.67823668110117,20621938.72129736
1389,46.999481240204034,-136.6727152127398,20621974.714500092
1390,47.00413221132583,-136.66719208863572,20622010.698491007
1391,47.0087823528402,-136.66166746478618,20622046.673314404
1392,47.013431658681725,-136.6561410161872,20622082.63892463
1393,47.01808013438282,-136.6506128988926,20622118.595365733
1394,47.02272777680713,-136.64508311904572,20622154.542614743
1395,47.02737458273345,-136.63955168214196,20622190.480648004
1396,47.032020557719626,-136.6340185757488,20622226.40950977
1397,47.03666569860174,-136.62848380482288,20622262.329176813
1398,47.041310002218054,-136.62294754483,20622298.23962599
1399,47.04595347412268,-136.61740944649145,20622334.140901495
1400,47.05059610820072,-136.61186968895203,20622370.032957338
1401,47.05523791000446,-136.60632826143703,20622405.915837698
1402,47.059878876372196,-136.60078516849237,20622441.789519407
1403,47.06451900414434,-136.59524041675263,20622477.653979324
1404,47.06915829886978,-136.58969399251922,20622513.509261593
1405,47.07379675733065,-136.58414607138408,20622549.355342634
1406,47.078434376397105,-136.57859632225106,20622585.192199524
1407,47.08307116158606,-136.57304490073017,20622621.019876167
1408,47.08770710973857,-136.56749181179129,20622656.838349428
1409,47.09234221772667,-136.56193706284935,20622692.647596426
1410,47.096976491005854,-136.55638064037618,20622728.447660573
1411,47.101609923558584,-136.5508225566068,20622764.238496672
1412,47.10624252089602,-136.54526279913844,20622800.020148546
1413,47.11087427986168,-136.53970154220087,20622835.792593114
1414,47.11550519735827,-136.53413845506347,20622871.555807725
1415,47.1201352787783,-136.52857369273013,20622907.309835292
1416,47.124764521024254,-136.5230072625603,20622943.05465319
1417,47.129392920942834,-136.5174391699546,20622978.79023834
1418,47.13402048403853,-136.51186940083144,20623014.51663454
1419,47.138647204301556,-136.50629796911107,20623050.233796645
1420,47.14327308717666,-136.50072502966643,20623085.941767998
1421,47.14789812953928,-136.49515025183288,20623121.64052574
1422,47.15252232823863,-136.48957380985414,20623157.330046833
1423,47.15714568877363,-136.48399569130643,20623193.010375008
1424,47.161768208021456,-136.47841590236874,20623228.681487456
1425,47.16638988277489,-136.47283444773942,20623264.3433607
1426,47.1710107185583,-136.4672513170124,20623299.996038653
1427,47.17563070934086,-136.4616665200181,20623335.639476065
1428,47.18024986061616,-136.45608021399377,20623371.273716614
1429,47.18486816926325,-136.4504920666167,20623406.898737513
1430,47.1894856320774,-136.44490225392968,20623442.51451531
1431,47.194102254577395,-136.4393107617651,20623478.121093877
1432,47.198718033615286,-136.43371759762317,20623513.718450204
1433,47.20333296604516,-136.42812276567327,20623549.306561343
1434,47.207947057382384,-136.42252625507706,20623584.885471094
1435,47.212560301546695,-136.4169282450587,20623620.455133863
1436,47.21717270405093,-136.41132838668503,20623656.015593458
1437,47.221784261749576,-136.4057268542149,20623691.566826917
1438,47.226394971499026,-136.40012365432514,20623727.10881128
1439,47.231004838809014,-136.39451877283273,20623762.641590346
1440,47.235613860506575,-136.38891221647467,20623798.1651409
1441,47.24022203339196,-136.38330399121966,20623833.679439615
1442,47.24482936302905,-136.37769408484135,20623869.18453064
1443,47.24943584340308,-136.37208267687672,20623904.680368923
1444,47.25404147996029,-136.36646941808252,20623940.166997746
1445,47.25864626953025,-136.36085448403892,20623975.644393943
1446,47.26325020900173,-136.3552378792871,20624011.11253487
1447,47.267853303846785,-136.34961959177397,20624046.57146395
1448,47.272455550953524,-136.34399962812427,20624082.02115852
1449,47.27705694712604,-136.33837799264893,20624117.461595275
1450,47.28165749786192,-136.3327548420651,20624152.892817818
1451,47.28625720005024,-136.3271298453273,20624188.31480352
1452,47.29085605046799,-136.32150317689897,20624223.727528863
1453,47.29545405466654,-136.3158748245322,20624259.131037865
1454,47.300051206641825,-136.31024479895194,20624294.52528563
1455,47.30464751179958,-136.3046130890459,20624329.910315063
1456,47.30924296706023,-136.2989797001367,20624365.28610374
1457,47.313837569202995,-136.29334463910774,20624400.652628195
1458,47.318431323802365,-136.28770805955898,20624436.009932626
1459,47.32302422766517,-136.2820696318886,20624471.357993767
1460,47.327616277600896,-136.27642953175967,20624506.69678835
1461,47.33220747915178,-136.27078774482422,20624542.026360344
1462,47.33679782629305,-136.26514428272034,20624577.3466647
1463,47.34138732450742,-136.25949913455366,20624612.65774488
1464,47.34597597063306,-136.25385230500646,20624647.95957788
1465,47.35056376148191,-136.24820396891403,20624683.252140492
1466,47.355150702590045,-136.24255377674606,20624718.53547659
1467,47.359736790825885,-136.23690190279777,20624753.8095634
1468,47.36432202300255,-136.2312483534882,20624789.074377708
1469,47.368906404595926,-136.22559311541025,20624824.329962958
1470,47.373489929617875,-136.21993620140955,20624859.576274406
1471,47.378072603513424,-136.21427759855322,20624894.81335521
1472,47.38265442318192,-136.20861748024768,20624930.041182846
1473,47.38723538546701,-136.20295551685027,20624965.259734362
1474,47.391815495782005,-136.19729186432082,20625000.469052702
1475,47.39639475105595,-136.19162652758774,20625035.66911553
1476,47.40097314807727,-136.18595951314154,20625070.859899506
1477,47.405550692369836,-136.18029080785354,20625106.041448385
1478,47.410127377953536,-136.17462042500463,20625141.21371752
1479,47.414703210207264,-136.16894835176925,20625176.376749568
1480,47.41927818606257,-136.1632747602515,20625211.530522265
1481,47.42385230230991,-136.15759932219234,20625246.67501225
1482,47.42842556446759,-136.1519221928734,20625281.810263254
1483,47.432997969439825,-136.14624337771124,20625316.936252788
1484,47.437569513961954,-136.14056288249543,20625352.052957106
1485,47.44214020360558,-136.1348806947926,20625387.160420325
1486,47.446710032284635,-136.12919682731408,20625422.258596998
1487,47.45127900551175,-136.1235114349148,20625457.34753079
1488,47.45584712019302,-136.1178241865941,20625492.427199274
1489,47.4604143730664,-136.1121352582357,20625527.497578707
1490,47.46498076966931,-136.1064446362073,20625562.558712933
1491,47.4695463068812,-136.1007523259965,20625597.610579282
1492,47.474110981498285,-136.09505833453082,20625632.653154522
1493,47.47867479908292,-136.0893626481104,20625667.68648266
1494,47.48323775637372,-136.08366527336838,20625702.71053996
1495,47.48779985028234,-136.07796638415923,20625737.72530409
1496,47.49236108631035,-136.07226563214442,20625772.73081854
1497,47.49692145838321,-136.06656319723032,20625807.727038052
1498,47.50148097202905,-136.06085906576894,20625842.714006357
1499,47.506039624074205,-136.05515324546525,20625877.69170042
1500,47.51059741134725,-136.04944574111104,20625912.66009726
1501,47.51515433937278,-136.04373654071975,20625947.619240563
1502,47.51971040497885,-136.0380258175024,20625982.56910733
1503,47.524265605023416,-136.03231324185384,20626017.509674788
