,0,1,2
980,-53.960599093857375,146.3429238310911,19718099.754097633
981,-53.96334669719202,146.35269695918586,19718084.041578926
982,-53.966092685494765,146.36247193216226,19718068.339019425
983,-53.96883706182403,146.37224876810023,19718052.64639974
984,-53.97157982237413,146.38202744852003,19718036.963739753
985,-53.974320970182525,146.39180798974988,19718021.291020215
986,-53.977060503172666,146.40159038293058,19718005.628251117
987,-53.97979841922065,146.41137445134967,19717989.975442693
988,-53.982534721375586,146.42116054618197,19717974.332575668
989,-53.985269407547,146.4309484908887,19717958.69966007
990,-53.98800247564879,146.44073827609523,19717943.076705962
991,-53.99073392872391,146.45052991947549,19717927.463694066
992,-53.993463762949666,146.46032340109983,19717911.860644348
993,-53.99619198136532,146.4701187390624,19717896.26753754
994,-53.99891858188614,146.47991592356638,19717880.684383716
995,-54.00164356243144,146.48971477680695,19717865.11119286
996,-54.00436692603488,146.49951565247144,19717849.54794576
997,-54.00708867059804,146.50931837183342,19717833.99465253
998,-54.009808794026696,146.51912292749864,19717818.45132324
999,-54.01252729934861,146.52892933465168,19717802.917938747
1000,-54.01524418279222,146.53873757517889,19717787.39451869
1001,-54.017959447381365,146.54854766676885,19717771.88104394
1002,-54.02067309100629,146.55835943143128,19717756.377524674
1003,-54.02338511161262,146.56817319544095,19717740.883970737
1004,-54.02609551220145,146.5779888084006,19717725.400363114
1005,-54.0288042907004,146.58780626007413,19717709.92671177
1006,-54.03151144505815,146.5976255423922,19717694.463026553
1007,-54.03421697823638,146.60744666987154,19717679.009288684
1008,-54.03692088818301,146.61726963485884,19717663.565507986
1009,-54.039623172833245,146.62709442835762,19717648.13169439
1010,-54.04232383517663,146.6369208974769,19717632.707828965
1011,-54.04502287148226,146.64674936141273,19717617.29393111
1012,-54.04772028470225,146.65657966835334,19717601.88998213
1013,-54.05041607279009,146.66641180855075,19717586.49599184
1014,-54.05311023368654,146.67624577341473,19717571.111970115
1015,-54.05580277037188,146.6860815788991,19717555.73789807
1016,-54.058493680802876,146.6959192165002,19717540.373785514
1017,-54.061182962890044,146.70575850819364,19717525.019642506
1018,-54.06387061962492,146.71559980644707,19717509.675450083
1019,-54.066556647276414,146.72544292591746,19717494.3412277
1020,-54.06924104881521,146.73528788256513,19717479.016956523
1021,-54.071923822203715,146.7451346682935,19717463.70264632
1022,-54.0746049653583,146.75498327182012,19717448.398307126
1023,-54.07728448126065,146.76483371086442,19717433.10392004
1024,-54.079962367876355,146.77468580848694,19717417.81949483
1025,-54.08263862310897,146.78453989056854,19717402.545041572
1026,-54.0853132499842,146.79439580584145,19717387.280541174
1027,-54.08798624475495,146.80425353718206,19717372.026013143
1028,-54.090657610359905,146.81411309964056,19717356.781438813
1029,-54.09332734477049,146.82397448468728,19717341.546827942
1030,-54.09599544594567,146.83383768286606,19717326.322190303
1031,-54.0986619168517,146.8437027114907,19717311.10750711
1032,-54.10132675542987,146.85356939259646,19717295.902788244
1033,-54.10398995960968,146.86343805213528,19717280.708043672
1034,-54.10665153238467,146.87330854043086,19717265.52325445
1035,-54.10931147004174,146.88318083750355,19717250.348439902
1036,-54.11196977553744,146.89305496109085,19717235.183581315
1037,-54.114626446802525,146.90293090238424,19717220.028688632
1038,-54.117281481821614,146.9128086499145,19717204.88377147
1039,-54.1199348835288,146.92268805458298,19717189.748811282
1040,-54.12258664990825,146.93256944176014,19717174.623817686
1041,-54.12523677889816,146.9424526346225,19717159.50880059
1042,-54.127885273443624,146.95233764966517,19717144.403741337
1043,-54.130532129865415,146.96222446822154,19717129.30865907
1044,-54.13317735108822,146.9721131079526,19717114.22353525
1045,-54.13582093508506,146.98200355937516,19717099.148379594
1046,-54.13846287984949,146.99189581183722,19717084.083201684
1047,-54.14110318826748,147.00178971440877,19717069.027983215
1048,-54.14374185834857,147.01168559544953,19717053.982733697
1049,-54.14637888802396,147.02158327553062,19717038.947463058
1050,-54.149014280256104,147.0314827717509,19717023.92215257
1051,-54.1516480330413,147.04138407511965,19717008.906811804
1052,-54.15428014428149,147.0512871765308,19716993.901450887
1053,-54.15691061694976,147.06119209150737,19716978.906050995
1054,-54.15953944737413,147.07109863450765,19716963.92063125
1055,-54.16216663845854,147.0810071587971,19716948.945173237
1056,-54.16479218823746,147.09091748671386,19716933.979686305
1057,-54.16741609458613,147.10082960771464,19716919.024180725
1058,-54.170038360484206,147.11074353991913,19716904.078637704
1059,-54.172658983920705,147.12065927339881,19716889.1430668
1060,-54.175277962839886,147.13057679795614,19716874.217477933
1061,-54.17789530019904,147.14049613120966,19716859.30185239
1062,-54.1805109923111,147.1504170865832,19716844.396209348
1063,-54.183125042080874,147.1603400178575,19716829.500530403
1064,-54.18573744751928,147.17026474592814,19716814.61482506
1065,-54.18834820657643,147.1801912622547,19716799.739103157
1066,-54.190957322199885,147.19011958362944,19716784.873346064
1067,-54.193564792355374,147.20004970034864,19716770.017563526
1068,-54.19617061501285,147.20998160270327,19716755.171765275
1069,-54.19877479311379,147.21991513906937,19716740.335932717
1070,-54.20137732297298,147.2298506284339,19716725.510084994
1071,-54.20397820752794,147.23978791959271,19716710.69420357
1072,-54.20657744475025,147.24972700116433,19716695.888298135
1073,-54.20917503261577,147.25966786551407,19716681.0923784
1074,-54.21177097404017,147.26961052894012,19716666.30642592
1075,-54.214365267030836,147.2795549818985,19716651.530450217
1076,-54.21695790956703,147.28950104624394,19716636.764460947
1077,-54.21954890454256,147.2994490754473,19716622.00843981
1078,-54.22213824830583,147.30939888371555,19716607.262405783
1079,-54.22472594376257,147.31935048651948,19716592.52634048
1080,-54.227311988942226,147.3293038752274,19716577.800253287
1081,-54.22989638178163,147.33925904025608,19716563.08415412
1082,-54.232479125196946,147.34921599800305,19716548.378024556
1083,-54.23506021720481,147.35917473974175,19716533.68187405
1084,-54.23763965577789,147.36913508680584,19716518.995712314
1085,-54.24021744385872,147.37909739344653,19716504.319520794
1086,-54.24279357773299,147.38906147215374,19716489.653318785
1087,-54.24536806032301,147.3990273398366,19716474.997087836
1088,-54.24794088965133,147.40899498817586,19716460.350837372
1089,-54.250512063696625,147.4189644056639,19716445.714577075
1090,-54.25308158535922,147.42893561079347,19716431.088288628
1091,-54.25564945263291,147.4389084249751,19716416.4719816
1092,-54.258215663516346,147.44888317529114,19716401.865665592
1093,-54.26078022090373,147.45885970973367,19716387.269322284
1094,-54.26334312277662,147.4688380205403,19716372.682961356
1095,-54.26590436718483,147.47881809612764,19716358.106592074
1096,-54.26846395696889,147.48879995514838,19716343.54019647
1097,-54.27102188851948,147.49878357725115,19716328.98379326
1098,-54.27357816470527,147.50876898043455,19716314.4373643
1099,-54.276132783561316,147.5187559875196,19716299.900918934
1100,-54.278685743095814,147.52874492432233,19716285.374466706
1101,-54.28123704615534,147.53873563991948,19716270.85798959
1102,-54.283786690746936,147.54872812370272,19716256.351497117
1103,-54.28633467491382,147.5587223677361,19716241.8549986
1104,-54.288881001512756,147.56871838835858,19716227.368475966
1105,-54.29142566695226,147.57871616644417,19716212.891947836
1106,-54.29396867406917,147.5887155514935,19716198.42539627
1107,-54.29651002087684,147.59871687056196,19716183.968830742
1108,-54.299049705424125,147.60871994436522,19716169.52226055
1109,-54.30158773055799,147.61872479133342,19716155.085667685
1110,-54.30412409429498,147.62873140125876,19716140.65906161
1111,-54.30665879465602,147.63873976392807,19716126.242451794
1112,-54.30919183449801,147.64874989703003,19716111.835820157
1113,-54.311723210231584,147.65876178215905,19716097.439185306
1114,-54.31425292470949,147.6687752685863,19716083.052529216
1115,-54.31678097597042,147.67879068093822,19716068.675861232
1116,-54.319307362009475,147.6888078428957,19716054.30919095
1117,-54.32183208568948,147.69882677224277,19716039.952500295
1118,-54.32435514502084,147.70884745783317,19716025.605798747
1119,-54.32687653806546,147.71886989044845,19716011.269095555
1120,-54.32939626766435,147.72889408695403,19715996.942372732
1121,-54.33191433021474,147.73891986115643,19715982.625648975
1122,-54.33443072856966,147.7489475660181,19715968.318906263
1123,-54.33694546074537,147.7589770232135,19715954.022154067
1124,-54.3394585248098,147.76900822309761,19715939.73540157
1125,-54.34196992359398,147.77904118462692,19715925.458630867
1126,-54.34447965508676,147.78907589562826,19715911.19185161
1127,-54.34698771737513,147.79911234778945,19715896.93507287
1128,-54.34949411326866,147.8091505578983,19715882.688276876
1129,-54.35199884079088,147.81919034761685,19715868.45147305
1130,-54.35450189804823,147.82923204430517,19715854.224670388
1131,-54.35700328776622,147.83927549589177,19715840.007851567
1132,-54.35950300646085,147.8493206851,19715825.801034622
1133,-54.36200105693178,147.85936762705637,19715811.604201835
1134,-54.36449743720883,147.86941631350066,19715797.4173626
1135,-54.36699214538831,147.8794667352711,19715783.24052596
1136,-54.36948518423285,147.889518739735,19715769.07367441
1137,-54.371976551791654,147.89957265388674,19715754.916817248
1138,-54.374466246164545,147.9096283005561,19715740.76996348
1139,-54.3769542700928,147.91968569669558,19715726.633095734
1140,-54.379440620110216,147.92974482291967,19715712.506231915
1141,-54.38192529896971,147.9398056962724,19715698.3893546
1142,-54.38440830472627,147.9498683077323,19715684.282473054
1143,-54.38688963548557,147.95993247928507,19715670.185596235
1144,-54.389369293994946,147.96999856356797,19715656.098706756
1145,-54.391847278328335,147.98006638363918,19715642.02181377
1146,-54.3943235865642,147.99013592888753,19715627.95492641
1147,-54.39679822144377,148.00020721678126,19715613.89802731
1148,-54.39927117950319,148.01028022907204,19715599.85113438
1149,-54.40174246351068,148.02035498215824,19715585.8142301
1150,-54.40421207153081,148.03043146741908,19715571.787323676
1151,-54.406680001647906,148.04050950539636,19715557.770424213
1152,-54.40914625659378,148.05058944998834,19715543.763514414
1153,-54.4116108344673,148.0606711243259,19715529.766603287
1154,-54.41407373337181,148.0707545170367,19715515.77969984
1155,-54.41653495603296,148.0808396455999,19715501.802786786
1156,-54.41899449897426,148.09092649239852,19715487.83588213
1157,-54.42145236496327,148.10101507392963,19715473.878968325
1158,-54.42390855205902,148.11110521221443,19715459.93205467
1159,-54.426363058386414,148.12119723321626,19715445.99515
1160,-54.428815886661106,148.13129098683416,19715432.068237122
1161,-54.431267034961174,148.1413864627581,19715418.15132518
1162,-54.43371650141483,148.15148365135656,19715404.244423043
1163,-54.436164288716675,148.16158256961225,19715390.34751361
1164,-54.438610393439006,148.1716831988113,19715376.460614573
1165,-54.44105481833354,148.1817855554616,19715362.58370855
1166,-54.44349756143847,148.19188946347396,19715348.7168049
1167,-54.44593862090357,148.2019952468012,19715334.859912347
1168,-54.448377999413594,148.21210275693068,19715321.0130139
1169,-54.45081569508671,148.22221198204687,19715307.176118467
1170,-54.45325170606065,148.23232291333665,19715293.349234827
1171,-54.45568603498414,148.24243556844837,19715279.532346196
1172,-54.45811867999413,148.2525499360667,19715265.725461386
1173,-54.460549639231765,148.26266583936945,19715251.928589158
1174,-54.46297891534027,148.2727836315981,19715238.141712777
1175,-54.46540650496195,148.28290312585216,19715224.36484951
1176,-54.4678324107359,148.2930243389528,19715210.597982615
1177,-54.47025663080503,148.30314726040845,19715196.84112088
1178,-54.47267916330148,148.31327188213476,19715183.094273135
1179,-54.47510001088877,148.32339822030087,19715169.357422493
1180,-54.47751917171319,148.33352609682348,19715155.63057773
1181,-54.47993664388066,148.3436558381893,19715141.91374782
1182,-54.4823524300637,148.35378729432477,19715128.20691585
1183,-54.484766526892614,148.3639204448799,19715114.510099158
1184,-54.487178937021056,148.3740553081138,19715100.823280953
1185,-54.48958965860151,148.38419187393694,19715087.146469954
1186,-54.49199868974569,148.39433013281976,19715073.479675114
1187,-54.49440603311654,148.404470100197,19715059.822879553
1188,-54.496811686854876,148.41461159954756,19715046.176092084
1189,-54.49921564910649,148.4247549583551,19715032.539321464
1190,-54.50161792252815,148.43490002405457,19715018.91255086
1191,-54.50401850373827,148.4450467777605,19715005.29579772
1192,-54.506417395389896,148.45519523741478,19714991.689045224
1193,-54.50881459563013,148.46534539282248,19714978.092302132
1194,-54.51121010261043,148.47549723420028,19714964.505577184
1195,-54.513603918977786,148.48565061024007,19714950.928853624
1196,-54.51599604285338,148.4958058474023,19714937.362140335
1197,-54.51838647240708,148.50596276881797,19714923.805445954
1198,-54.52077521026527,148.51612138942872,19714910.258753862
1199,-54.523162253094426,148.5262816925882,19714896.722081184
1200,-54.525547603531805,148.53644369458033,19714883.195411235
1201,-54.52793125970449,148.54660738501602,19714869.678752895
1202,-54.53031321980334,148.55677275510863,19714856.172114663
1203,-54.532693486415084,148.56693965287494,19714842.675480135
1204,-54.535072057715375,148.577108405445,19714829.188857917
1205,-54.53744893188359,148.58727883468313,19714815.712256577
1206,-54.539824111500835,148.59745095702965,19714802.245659735
1207,-54.54219759474606,148.60762476401948,19714788.78907599
1208,-54.544569379787625,148.6178002441741,19714775.34251398
1209,-54.546939469230466,148.62797741578402,19714761.90595719
1210,-54.54930785978057,148.63815609092097,19714748.47942257
1211,-54.551674554009686,148.64833662412144,19714735.062893767
1212,-54.55403955010257,148.65851883723985,19714721.65637939
1213,-54.556402846233745,148.66870271920544,19714708.259888012
1214,-54.55876444499831,148.67888828789745,19714694.873403188
1215,-54.561124344599435,148.68907553450774,19714681.496933386
1216,-54.56348254314182,148.69926444709486,19714668.130487595
1217,-54.56583904327346,148.70945504390016,19714654.77404908
1218,-54.568193841689194,148.71964713845986,19714641.427634846
1219,-54.57054694097457,148.7298410834148,19714628.0912285
1220,-54.572898339324,148.74003670060378,19714614.76483854
1221,-54.57524803489244,148.75023398042893,19714601.448473696
1222,-54.57759603027401,148.7604329408687,19714588.142117552
1223,-54.57994232366685,148.77063357050872,19714574.84577857
1224,-54.58228691321511,148.7808358600721,19714561.55946554
1225,-54.584629801550555,148.79103965939012,19714548.283161834
1226,-54.58697098535767,148.80124528497151,19714535.0168845
1227,-54.58931046722039,148.81145258554642,19714521.760617185
1228,-54.59164824532851,148.82166155210305,19714508.51436839
1229,-54.5939843178761,148.8318721739562,19714495.27814667
1230,-54.596318687441375,148.84208446909403,19714482.051935665
1231,-54.5986513522032,148.85229842715802,19714468.835743956
1232,-54.60098231034476,148.86251403778448,19714455.62958016
1233,-54.60331156443828,148.87273115096184,19714442.43342793
1234,-54.60563911123032,148.88295008302734,19714429.247304004
1235,-54.60796495328912,148.8931706843885,19714416.07119212
1236,-54.610289088785166,148.90339294333688,19714402.90510092
1237,-54.61261151593692,148.91361685134632,19714389.74903876
1238,-54.61493223729232,148.92384242507367,19714376.602989517
1239,-54.61725125106905,148.93406965390784,19714363.46696154
1240,-54.61956855544566,148.94429836146122,19714350.34096345
1241,-54.621884152979035,148.95452890049054,19714337.224979043
1242,-54.62419804043357,148.96476108246586,19714324.11902494
1243,-54.62651022034751,148.97499492655174,19714311.023085047
1244,-54.62882069093013,148.98523042203706,19714297.937167786
1245,-54.63112945040965,148.99546755871322,19714284.8612815
1246,-54.633436501289516,149.0057063543173,19714271.79541027
1247,-54.63574184181141,149.0159466303097,19714258.739562362
1248,-54.638045470150054,149.02618871378988,19714245.693746414
1249,-54.64034738887469,149.0364324524433,19714232.65794614
1250,-54.64264759621646,149.04667783730577,19714219.632169887
1251,-54.64494609032481,149.05692485845083,19714206.616426386
1252,-54.64724287377755,149.0671735324946,19714193.61069935
1253,-54.64953794335032,149.07742384128974,19714180.61500535
1254,-54.651831301559604,149.0876758015116,19714167.629328415
1255,-54.654122946656784,149.09792923502255,19714154.65367674
1256,-54.656412876798086,149.10818446830928,19714141.68805907
1257,-54.65870109455115,149.11844134999112,19714128.732459158
1258,-54.66098759814259,149.12869987099808,19714115.78688535
1259,-54.66327238576071,149.1389600211512,19714102.851346206
1260,-54.66555545998152,149.1492218163328,19714089.925825424
1261,-54.66783681754213,149.15948523926212,19714077.0103398
1262,-54.670116460971684,149.16975013880094,19714064.104873307
1263,-54.67239438851755,149.18001683946503,19714051.209434163
1264,-54.67467059837424,149.19028516514692,19714038.324030902
1265,-54.67694509309339,149.20055513206137,19714025.44864739
1266,-54.679217870883235,149.21082673136027,19714012.583292056
1267,-54.681488929956465,149.22109995127178,19713999.72797336
1268,-54.68375827285865,149.23137481009846,19713986.882675152
1269,-54.6860258963601,149.24165128937562,19713974.047414042
1270,-54.68829180300224,149.25192923690406,19713961.22217397
1271,-54.69055599099987,149.26220897941494,19713948.406963326
1272,-54.69281845857184,149.2724903387912,19713935.601790525
1273,-54.695079208239655,149.28277333283464,19713922.80663958
1274,-54.69733823824979,149.29305795119433,19713910.021518733
1275,-54.69959554682502,149.30334418333356,19713897.24643638
1276,-54.7018511364667,149.31363204780124,19713884.48137665
1277,-54.70410500397796,149.32392135569478,19713871.72635596
1278,-54.70635715187047,149.33421246124428,19713858.981358416
1279,-54.70860757839684,149.34450518692037,19713846.24639221
1280,-54.71085628178619,149.3547995221766,19713833.5214657
1281,-54.71310326451592,149.36509548422694,19713820.806563172
1282,-54.71534852485652,149.37539306279524,19713808.10169272
1283,-54.71759206102695,149.38569224807313,19713795.40686278
1284,-54.71983387554059,149.39599305838243,19713782.722057402
1285,-54.722073965219316,149.40629530479686,19713770.047292918
1286,-54.724312332530914,149.41659934137564,19713757.382553685
1287,-54.72654897575192,149.42690499108107,19713744.72784778
1288,-54.72878389310768,149.43721224201065,19713732.08318355
1289,-54.73101708708758,149.44752111281844,19713719.448545255
1290,-54.73324855598596,149.45783159288712,19713706.82394085
1291,-54.735478297976336,149.4681436724481,19713694.20937903
1292,-54.73770631558367,149.4784572007598,19713681.604843795
1293,-54.73993260703682,149.48877250316983,19713669.010343507
1294,-54.742157170610405,149.499089402117,19713656.425886285
1295,-54.744380008795574,149.50940791551878,19713643.85145632
1296,-54.74660111839877,149.51972802298286,19713631.287070047
1297,-54.748820501921024,149.53004974293597,19713618.732711617
1298,-54.7510381575973,149.5403730647105,19713606.18838938
1299,-54.75325408370862,149.550697977905,19713593.654111356
1300,-54.755468282735954,149.5610243328567,19713581.12986186
1301,-54.757680752890835,149.5713524547173,19713568.615649365
1302,-54.7598914924717,149.58168216558403,19713556.111481804
1303,-54.762100503939834,149.59201348204252,19713543.61734362
1304,-54.76430778414833,149.60234638635862,19713531.133250907
1305,-54.76651333558206,149.6126808957188,19713518.659187984
1306,-54.76871715645871,149.62301699842465,19713506.195163243
1307,-54.77091924508304,149.6333545169809,19713493.741184656
1308,-54.7731196039065,149.64369380648645,19713481.29723665
1309,-54.77531823117824,149.6540346869993,19713468.863327496
1310,-54.77751512520671,149.66437714902102,19713456.439465098
1311,-54.779710288409746,149.6747212093825,19713444.025634125
1312,-54.78190371767323,149.68506685000008,19713431.621850528
1313,-54.784095415452036,149.6954140863108,19713419.228098772
1314,-54.78628538000165,149.70576274211442,19713406.844387088
1315,-54.78847360963719,149.71611314265948,19713394.47072331
1316,-54.79066010676636,149.72646513677904,19713382.10709221
1317,-54.79284486966234,149.73681871469353,19713369.753501877
1318,-54.795027896630074,149.74717386679947,19713357.409960248
1319,-54.797209190112284,149.75753061020836,19713345.07645187
1320,-54.79938874698666,149.76788892538156,19713332.752992745
1321,-54.80156656967825,149.778248829342,19713320.43956751
1322,-54.80374265646659,149.7886101442977,19713308.136184257
1323,-54.805917005663176,149.7989731970585,19713295.84285087
1324,-54.808089619687,149.8093378353977,19713283.55955205
1325,-54.810260496821435,149.8197040495202,19713271.286295824
1326,-54.81242963535457,149.83007183087727,19713259.023090262
1327,-54.81459703771284,149.84044119533812,19713246.769919977
1328,-54.81676270217015,149.85081213301245,19713234.526793104
1329,-54.81892662705869,149.86118446511298,19713222.29371742
1330,-54.82108881475879,149.87155854658212,19713210.07067784
1331,-54.82324926220136,149.88193418961058,19713197.857690066
1332,-54.82540797180282,149.89231141049078,19713185.654738806
1333,-54.827564941843505,149.902690200156,19713173.46183212
1334,-54.82972017064866,149.91307054813913,19713161.27897787
1335,-54.831873660628595,149.92345247115298,19713149.106160782
1336,-54.83402541004069,149.93383596036037,19713136.943389077
1337,-54.8361754172407,149.94422083663375,19713124.790670414
1338,-54.838323684579535,149.95460745399902,19713112.64798987
1339,-54.84047020903411,149.9649956248062,19713100.5153629
1340,-54.84261499300456,149.97538536619047,19713088.392774303
1341,-54.8447580347549,149.985776668888,19713076.280232266
1342,-54.84689933264729,149.99616952134812,19713064.17774441
1343,-54.84903888902246,150.00656394201337,19713052.085295897
1344,-54.85117670221494,150.01695975198155,19713040.002894506
1345,-54.85331277057764,150.02735727811282,19713027.9305479
1346,-54.85544709641847,150.03775636900062,19713015.868241422
1347,-54.85757967674681,150.0481570046492,19713003.815990355
1348,-54.859710513933265,150.05855920419563,19712991.773779668
1349,-54.86183960629237,150.06896295654977,19712979.741617277
1350,-54.86396695216974,150.07936825163216,19712967.71951089
1351,-54.866092553876776,150.08977493771502,19712955.707445852
1352,-54.868216409772,150.1001833428997,19712943.705429785
1353,-54.870338518204754,150.11059328743073,19712931.71347042
1354,-54.87245888149386,150.1210047889284,19712919.731553026
1355,-54.874577496667555,150.13141782779087,19712907.759692796
1356,-54.87669436605396,150.14183242256595,19712895.797874928
1357,-54.87880948797797,150.15224856089753,19712883.846107297
1358,-54.88092286080865,150.1626662344498,19712871.904397495
1359,-54.883034486854825,150.17308529242862,19712859.972730868
1360,-54.88514436448504,150.18350606041898,19712848.051115006
1361,-54.887252492032616,150.19392835971948,19712836.139557727
1362,-54.88935887181368,150.20435220846662,19712824.238044336
1363,-54.891463500862336,150.21477758694584,19712812.34658998
1364,-54.893566381516855,150.22520451264407,19712800.46517983
1365,-54.89566751211262,150.2356329744412,19712788.593821686
1366,-54.89776689100252,150.24606279580198,19712776.732523255
1367,-54.89986452049296,150.2564943296237,19712764.881269895
1368,-54.901960398949264,150.26692739612605,19712753.040069222
1369,-54.90405452474144,150.2773619868626,19712741.20892887
1370,-54.90614690016952,150.28779811956124,19712729.387834206
1371,-54.908237523576766,150.29823578225725,19712717.57679301
1372,-54.910326393350076,150.30867496617256,19712705.775812794
1373,-54.9124135117705,150.31911568811356,19712693.984879073
1374,-54.914498875911306,150.32955776042297,19712682.20400676
1375,-54.916582488062836,150.34000153725725,19712670.433181338
1376,-54.91866434657473,150.35044683988988,19712658.672410525
1377,-54.92074444984027,150.36089365828323,19712646.921701808
1378,-54.92282280014352,150.37134200933997,19712635.181040674
1379,-54.92489939583819,150.38179188316514,19712623.450434834
1380,-54.92697423533437,150.39224327022353,19712611.729891695
1381,-54.9290473208711,150.40269601914432,19712600.019396976
1382,-54.931118649554165,150.41315044676548,19712588.31896546
1383,-54.933188223644514,150.42360640190054,19712576.628582783
1384,-54.93525604152827,150.43406387482779,19712564.948256463
1385,-54.937322101608885,150.44452285632866,19712553.27799394
1386,-54.93938640611582,150.45498336179026,19712541.617781024
1387,-54.94144895345189,150.46544538199305,19712529.967625134
1388,-54.94350974201161,150.47590890720514,19712518.327533778
1389,-54.94556877404402,150.48637378624645,19712506.697492667
1390,-54.94762604667385,150.496840335516,19712495.077516444
1391,-54.949681562120446,150.5073084044868,19712483.467590977
1392,-54.95173531879312,150.51777798351372,19712471.867723692
1393,-54.953787315092846,150.5282490620223,19712460.277922038
1394,-54.955837553258846,150.53872165684044,19712448.69817176
1395,-54.95788603170419,150.5491957591513,19712437.128480274
1396,-54.95993274880808,150.55967118893852,19712425.568855137
1397,-54.96197770681687,150.57014830038148,19712414.019282073
1398,-54.96402090286107,150.58062690659003,19712402.47977575
1399,-54.96606233916999,150.59110702398075,19712390.95032197
1400,-54.968102014163094,150.6015886437279,19712379.430928074
1401,-54.970139926226366,150.61207175380892,19712367.92160164
1402,-54.97217607759576,150.62255637240187,19712356.42232844
1403,-54.97421046668201,150.63304249016778,19712344.933115885
1404,-54.97624309190023,150.64352992725824,19712333.45397135
1405,-54.97827395548069,150.65401903786073,19712321.984880682
1406,-54.9803030558125,150.6645096444447,19712310.525851384
1407,-54.982330391340156,150.6750017353424,19712299.0768907
1408,-54.984355964249644,150.68549532888062,19712287.6379847
1409,-54.98637977171074,150.6959904045666,19712276.209147803
1410,-54.98840181594334,150.70648698183723,19712264.79036592
1411,-54.99042209534318,150.71698488065175,19712253.381646518
1412,-54.99244060834892,150.7274844264989,19712241.982996885
1413,-54.99445735716167,150.73798547072408,19712230.594403006
1414,-54.99647234021906,150.74848800114168,19712219.215872146
1415,-54.998485555925555,150.75899200820515,19712207.847411763
1416,-55.00049700648907,150.76949750969013,19712196.48900782
1417,-55.00250668908592,150.78000448582392,19712185.140674695
1418,-55.00451460590724,150.79051278545595,19712173.80239848
1419,-55.00652075538494,150.80102273522448,19712162.474186458
1420,-55.00852513596756,150.81153415659503,19712151.156045843
1421,-55.010527749815324,150.8220470662394,19712139.84796286
1422,-55.01252859538874,150.83256145496782,19712128.549944665
1423,-55.01452767109049,150.84307731187675,19712117.26199873
1424,-55.01652497913727,150.8535946545162,19712105.98411098
1425,-55.01852051672471,150.86411346309217,19712094.716295708
1426,-55.02051428600304,150.8746335875292,19712083.45853919
1427,-55.022506285427156,150.88515535287576,19712072.21084865
1428,-55.0244965134434,150.89567858174166,19712060.97323127
1429,-55.02648497222119,150.90620329099013,19712049.74567328
1430,-55.028471660231205,150.91672946974967,19712038.52818177
1431,-55.03045657586209,150.92725710942045,19712027.320764262
1432,-55.03243972132673,150.93778622556775,19712016.123406745
1433,-55.03442109382752,150.948316631532,19712004.936123468
1434,-55.03640069552411,150.95884868102124,19711993.75890069
1435,-55.03837852488116,150.96938219547727,19711982.591745548
1436,-55.040354580331154,150.97991716448178,19711971.43466535
1437,-55.04232886405205,150.99045360508939,19711960.287646245
1438,-55.04430137448798,151.00099150780682,19711949.150695495
1439,-55.04627211007549,151.0115308617938,19711938.023820393
1440,-55.04824107301098,151.02207168387412,19711926.90700697
1441,-55.05020826049181,151.03261378801736,19711915.80026956
1442,-55.05217367467385,151.04315752719685,19711904.703594446
1443,-55.05413731402,151.05370272149818,19711893.61698875
1444,-55.05609917699789,151.064249362757,19711882.54045961
1445,-55.05805926575709,151.07479746752708,19711871.473993346
1446,-55.06001757875228,151.0853470258839,19711860.41759716
1447,-55.06197411443076,151.09589802613928,19711849.371278305
1448,-55.063928874960226,151.10645031828093,19711838.335022982
1449,-55.065881858811935,151.117004229728,19711827.308838323
1450,-55.06783306443693,151.12755958036703,19711816.29273154
1451,-55.069782493984846,151.13811638768323,19711805.28668896
1452,-55.071730144680195,151.14867463236834,19711794.290724736
1453,-55.07367601868072,151.15923433241858,19711783.30482517
1454,-55.07562011446391,151.16979547715323,19711772.328997336
1455,-55.077562430487546,151.18035788770092,19711761.363248393
1456,-55.079502968879346,151.19092191788278,19711750.40756484
1457,-55.081441728132724,151.2014873903525,19711739.461953655
1458,-55.08337870669761,151.21205429247703,19711728.526422072
1459,-55.08531390673151,151.22262264360057,19711717.60095639
1460,-55.08724732547869,151.23319242439382,19711706.685570642
1461,-55.089178965056426,151.24376365017514,19711695.780251376
1462,-55.09110882396488,151.25433631284386,19711684.885005537
1463,-55.093036900660614,151.26491023258856,19711673.999840334
1464,-55.09496319727918,151.27548576383836,19711663.124742176
1465,-55.0968877123245,151.28606272798305,19711652.25971803
1466,-55.09881044424536,151.2966411139507,19711641.404775128
1467,-55.10073139517089,151.30722094058459,19711630.55989994
1468,-55.102650562365135,151.31780218686663,19711619.72510641
1469,-55.104567947953186,151.32838487039157,19711608.90038103
1470,-55.10648355044548,151.3389688133736,19711598.085730698
1471,-55.10839736828609,151.3495543414805,19711587.2811627
1472,-55.11030940360574,151.36014130398118,19711576.486663498
1473,-55.11221965490708,151.37072969016262,19711565.702240065
1474,-55.114128120661846,151.3813194898647,19711554.927899495
1475,-55.11603480300661,151.39191072170567,19711544.16362824
1476,-55.117939699189506,151.40250336395306,19711533.40944034
1477,-55.119842811331175,151.41309743513509,19711522.665322322
1478,-55.12174413794077,151.42369275736047,19711511.931281097
1479,-55.12364367749721,151.434289655633,19711501.20732377
1480,-55.12554143211469,151.44488797964644,19711490.4934369
