,0,1,2
57,50.45791943900098,-83.1953524177068,20650695.40120712
58,50.45403192984967,-83.1884241790714,20650668.032033194
59,50.45014335798517,-83.18149775008432,20650640.65306456
60,50.446253718771096,-83.17457311448271,20650613.264266998
61,50.44236301501456,-83.16765028142981,20650585.865658678
62,50.438471249428304,-83.16072925688906,20650558.45725716
63,50.434578417444584,-83.15381002606152,20650531.039028667
64,50.43068452430081,-83.14689260419019,20650503.61100853
65,50.426789565378,-83.1399771455952,20650476.17316263
66,50.42289354341359,-83.13306331946679,20650448.725508668
67,50.41899646119627,-83.12615130163871,20650421.26806473
68,50.415098314102835,-83.1192410776003,20650393.800796635
69,50.41119910496994,-83.11233265615479,20650366.32372282
70,50.40729883651526,-83.10542604241974,20650338.83686085
71,50.40339750411145,-83.09852122188995,20650311.340176553
72,50.39949511300644,-83.09161837820723,20650283.833705336
73,50.395591658594334,-83.08471716009925,20650256.31741314
74,50.391687143666445,-83.07781774339279,20650228.79131809
75,50.38778157096782,-83.07092013410089,20650201.255437937
76,50.38387493586425,-83.0640243185616,20650173.709738478
77,50.379967241148805,-83.05713030459418,20650146.15423779
78,50.37605848961721,-83.05023809709445,20650118.58895404
79,50.372148676606734,-83.0433478515909,20650091.013852768
80,50.368237804936726,-83.03645923954423,20650063.42895227
81,50.36432587733161,-83.02957243405868,20650035.83427021
82,50.36041288919774,-83.02268742203867,20650008.229772598
83,50.3564988457973,-83.01580421784298,20649980.615494996
84,50.352583742460624,-83.0089228065053,20649952.991402872
85,50.3486675820103,-83.00204319548473,20649925.357514586
86,50.34475036719827,-82.99516539119455,20649897.71384798
87,50.34083209335079,-82.98828954917879,20649870.0603685
88,50.33691276334111,-82.98141533893919,20649842.39709485
89,50.33299237987422,-82.97454293474985,20649814.724044554
90,50.32907093836992,-82.96767232443307,20649787.04118372
91,50.325148444051976,-82.96080352052095,20649759.348547652
92,50.321224892239634,-82.95393650973014,20649731.646101728
93,50.317300285809495,-82.94707129839463,20649703.933864694
94,50.31337462749409,-82.94020806168372,20649676.211854275
95,50.30944791263293,-82.9333464499659,20649648.480035998
96,50.30552014405568,-82.92648663785242,20649620.738428265
97,50.30159132444754,-82.91962863111716,20649592.987048484
98,50.297661449315605,-82.91277241787252,20649565.225863356
99,50.293730523844786,-82.90591801090892,20649537.454907928
100,50.28979854336787,-82.89906539577647,20649509.67414767
101,50.285865510717606,-82.89221457990993,20649481.883601032
102,50.28193142863142,-82.88536573846675,20649454.083285786
103,50.27799629248686,-82.8785185211344,20649426.273167707
104,50.274060105094236,-82.8716731020264,20649398.45326508
105,50.270122869192626,-82.86482948954374,20649370.623595692
106,50.266184580180216,-82.85798766903714,20649342.78412547
107,50.262245243276695,-82.85114765334514,20649314.934889745
108,50.25830485385293,-82.84430943067184,20649287.075854223
109,50.254363414722285,-82.8374731738727,20649259.207037218
110,50.25042092862689,-82.83063855450122,20649231.32845658
111,50.246477390958255,-82.82380572717163,20649203.440078143
112,50.242532804457745,-82.81697469777623,20649175.541919727
113,50.23858717194317,-82.81014547365955,20649147.633999705
114,50.23464048877738,-82.80331804095258,20649119.716283713
115,50.23069276021476,-82.79649241337522,20649091.788807377
116,50.22674398156617,-82.78966874534505,20649063.85153593
117,50.22279415564985,-82.782846706947,20649035.904487763
118,50.21884328526217,-82.77602647345225,20649007.947681107
119,50.21489136575919,-82.7692080314184,20648979.981081527
120,50.21093839991178,-82.76239138679452,20648952.004707076
121,50.2069843904935,-82.75557654760979,20648924.018575832
122,50.2030293328563,-82.7487634979259,20648896.022653326
123,50.19907322982226,-82.74195224674301,20648868.016957987
124,50.195116084142114,-82.73514296793577,20648840.00150773
125,50.19115789118835,-82.72833531088463,20648811.976268202
126,50.18719865618002,-82.7215294588144,20648783.941274848
127,50.18323837451176,-82.71472539676718,20648755.896493446
128,50.17927704898404,-82.70792313241623,20648727.841942307
129,50.17531468235057,-82.70112267162598,20648699.777639374
130,50.17135126997723,-82.6943240014599,20648671.703550242
131,50.167386814641745,-82.68752729585408,20648643.61969305
132,50.163421319099484,-82.680732225913,20648615.526085757
133,50.159454778761805,-82.67393894642885,20648587.4226943
134,50.15548719885777,-82.6671474705182,20648559.30955416
135,50.15151857474655,-82.66035778400337,20648531.18663092
136,50.14754890920883,-82.65356989364376,20648503.053942703
137,50.143578205003124,-82.6467838069595,20648474.91150752
138,50.13960645753408,-82.63999951033212,20648446.75929124
139,50.13563366955954,-82.63321717803453,20648418.59731186
140,50.13165984386446,-82.62643647997693,20648390.42558758
141,50.12768497580008,-82.61965757208061,20648362.244083863
142,50.12370907060537,-82.61288046744136,20648334.052836314
143,50.11973212367838,-82.6061051507826,20648305.851810765
144,50.115754137779916,-82.5993316308681,20648277.641025208
145,50.11177511569804,-82.59255991319006,20648249.42049788
146,50.1077950527773,-82.58579015284515,20648221.190194204
147,50.1038139517801,-82.5790220196686,20648192.950132243
148,50.099831815546096,-82.57225568895531,20648164.700330578
149,50.09584863939088,-82.56549114731938,20648136.440754402
150,50.091864428588366,-82.55872840707059,20648108.17143961
151,50.08787917847619,-82.55196745614583,20648079.892351575
152,50.083892891820014,-82.545208300796,20648051.603508346
153,50.07990557146251,-82.53845094663792,20648023.30492856
154,50.07591721271248,-82.53169554829822,20647994.99657738
155,50.071927818362205,-82.52494177816988,20647966.678473055
156,50.06793739118153,-82.51818980883002,20647938.35063371
157,50.0639459265251,-82.51143962746134,20647910.01302483
158,50.059953427211795,-82.50469124044223,20647881.665664867
159,50.0559598960134,-82.49794465567723,20647853.30857195
160,50.05196532825557,-82.49119985861914,20647824.941711355
161,50.04796972922598,-82.48445703038585,20647796.56511908
162,50.04397309422273,-82.4777158216104,20647768.178760167
163,50.0399754260927,-82.47097640715158,20647739.782653317
164,50.03597672761059,-82.46423879449011,20647711.37681667
165,50.031976994095444,-82.45750296825425,20647682.961215436
166,50.02797622834616,-82.45076893599307,20647654.535867963
167,50.0239744331391,-82.44403670476589,20647626.100792415
168,50.01997160383939,-82.43730642859663,20647597.65595433
169,50.01596774571947,-82.43057778408841,20647569.20138963
170,50.011962854091905,-82.42385092721716,20647540.73706345
171,50.007956931758464,-82.41712586344023,20647512.262994155
172,50.00394998149859,-82.41040259980976,20647483.779199973
173,49.99994199867069,-82.40368112318951,20647455.285646353
174,49.99593298605339,-82.39696143979836,20647426.7823515
175,49.991922946452924,-82.39024355591798,20647398.26933385
176,49.987911875173765,-82.383527626702,20647369.746558446
177,49.9838997774983,-82.37681332873323,20647341.214061327
178,49.97988664877846,-82.3701008173046,20647312.6718079
179,49.97587249179581,-82.36339009779398,20647284.11981639
180,49.97185730935953,-82.35668117856032,20647255.55810523
181,49.96784109676747,-82.34997404426224,20647226.986639462
182,49.96382385677795,-82.34326870312347,20647198.40543715
183,49.95980559232723,-82.3365653293397,20647169.81451764
184,49.955786298608835,-82.32986357254829,20647141.21384521
185,49.95176598094024,-82.32316361463911,20647112.603456143
186,49.94774463466275,-82.3164654429173,20647083.983315766
187,49.943722262537634,-82.30976906184728,20647055.353442173
188,49.939698867429016,-82.30307448032896,20647026.713854227
189,49.93567444459903,-82.29638168338516,20646998.06451665
190,49.93164899683577,-82.28969067804523,20646969.405447762
191,49.92762252703029,-82.28300163960789,20646940.736666605
192,49.92359503036538,-82.2763142173091,20646912.05813735
193,49.919566512243655,-82.2696285936383,20646883.369896933
194,49.915536967920666,-82.26294475362792,20646854.671910018
195,49.91150640021254,-82.25626270603527,20646825.964195132
196,49.907474811938,-82.24958245586102,20646797.24677082
197,49.90344219834853,-82.24290398897702,20646768.51960172
198,49.89940856228726,-82.23622748179008,20646739.78270655
199,49.89537390662491,-82.22955260425967,20646711.036104243
200,49.891338226558716,-82.22287951013088,20646682.27975902
201,49.88730152490845,-82.21620820648502,20646653.513689455
202,49.88326380454665,-82.20953870011674,20646624.737914488
203,49.87922506071693,-82.20287097774312,20646595.952398676
204,49.87518529876004,-82.19620505153456,20646567.157178562
205,49.871144513942106,-82.18954090953012,20646538.352218874
206,49.867102709060674,-82.1828787254886,20646509.537537992
207,49.86305988699124,-82.17621817060818,20646480.71315494
208,49.85901604297081,-82.16955939753397,20646451.87903419
209,49.854971179798625,-82.16290241451874,20646423.03519417
210,49.8509253003773,-82.15624722799595,20646394.18165406
211,49.84687839988938,-82.14959382456294,20646365.318377968
212,49.84283048368547,-82.14294221636955,20646336.445402537
213,49.83878154707164,-82.1362925596082,20646307.562692747
214,49.83473159279948,-82.12964452388196,20646278.670266706
215,49.83068062382524,-82.1229982837551,20646249.768143956
216,49.8266286352995,-82.11635382576695,20646220.856288385
217,49.82257563002614,-82.10971115732495,20646191.934718464
218,49.81852161096321,-82.10307028373516,20646163.00345379
219,49.81446657325733,-82.09643119195955,20646134.06245818
220,49.81041052229415,-82.0897940634488,20646105.111768566
221,49.80635345331869,-82.08315854901566,20646076.151349463
222,49.80229536911251,-82.0765248227452,20646047.181219216
223,49.798236272636736,-82.06989289076992,20646018.201397408
224,49.79417615903123,-82.06326274089531,20645989.211847857
225,49.79011503112989,-82.05663437850026,20645960.212589256
226,49.78605289184507,-82.05000781124532,20645931.203640863
227,49.78198973628727,-82.04338302437338,20645902.18496625
228,49.7779255699787,-82.03676020006797,20645873.15660333
229,49.77386038805252,-82.03013898930462,20645844.11851581
230,49.76979419334556,-82.02351956504113,20645815.070722446
231,49.76572698877315,-82.01690193451381,20645786.013242513
232,49.76165876946454,-82.010286085127,20645756.946039736
233,49.757589538308956,-82.00367202238272,20645727.869133193
234,49.753519298198235,-81.99705975344541,20645698.782542065
235,49.7494480442576,-81.99044943289456,20645669.68622995
236,49.74537578196842,-81.98384073749854,20645640.580234542
237,49.74130250645322,-81.97723382225746,20645611.464519434
238,49.73722822060431,-81.97062869266604,20645582.339103784
239,49.733152927316446,-81.96402535754906,20645553.20400678
240,49.72907662173358,-81.95742380147551,20645524.05919218
241,49.72499930669895,-81.9508240306349,20645494.904678777
242,49.72092098510909,-81.94422605343075,20645465.74048577
243,49.71684165212942,-81.93763002334195,20645436.56657709
244,49.71276131063029,-81.9310356106148,20645407.382971723
245,49.70867996351012,-81.92444299040089,20645378.189688887
246,49.70459760587943,-81.91785214888107,20645348.9866921
247,49.700514243207756,-81.91126310040171,20645319.77401896
248,49.69642987067946,-81.90467582926456,20645290.551633507
249,49.692344491116856,-81.89809034408191,20645261.319554415
250,49.688258107446835,-81.89150681881442,20645232.077801093
251,49.684170714773224,-81.88492490322993,20645202.826337025
252,49.680082315996586,-81.8783447724731,20645173.56518143
253,49.67599291402008,-81.87176643368096,20645144.29435358
254,49.671902503943606,-81.86518987179926,20645115.013816882
255,49.66781109127203,-81.85861510205454,20645085.723609224
256,49.66371867112816,-81.85204210904654,20645056.42369419
257,49.659625246339026,-81.84547090137632,20645027.1140905
258,49.655530819887204,-81.83890165187628,20644997.794817995
259,49.65143538684039,-81.83233401109655,20644968.465839837
260,49.64733895012957,-81.82576815548772,20644939.127175514
261,49.64324151261138,-81.81920408953995,20644909.778843977
262,49.63914306937517,-81.81264180071591,20644880.420808528
263,49.63504362598677,-81.80608130185406,20644851.053107534
264,49.630943177507284,-81.79952257952023,20644821.675704103
265,49.626841726870616,-81.79296580890737,20644792.28861775
266,49.62273927693629,-81.78641065974283,20644762.89186745
267,49.61863582278704,-81.77985728666847,20644733.48541645
268,49.61453136740964,-81.77330569700344,20644704.06928464
269,49.61042591363991,-81.76675589682691,20644674.64349087
270,49.606319456582106,-81.76020787201668,20644645.207998488
271,49.602212001760776,-81.75366163692397,20644615.76284562
272,49.59810354422641,-81.74711717687991,20644586.30799529
273,49.59399408694329,-81.74057466713248,20644556.843467236
274,49.58988363280112,-81.73403377829821,20644527.369280633
275,49.58577217687213,-81.72749466503458,20644497.88539867
276,49.581659722096624,-81.72095733368148,20644468.39184093
277,49.57754627131499,-81.71442178947304,20644438.888626266
278,49.57343181967228,-81.70788802135435,20644409.375718366
279,49.56931637008502,-81.70135603476048,20644379.853136625
280,49.56519992539523,-81.694826003758,20644350.320899934
281,49.56108248076971,-81.68829757927406,20644320.778972115
282,49.55696404164379,-81.6817709429507,20644291.227390673
283,49.55284460315609,-81.67524608082445,20644261.6661192
284,49.54872416822605,-81.66872299873991,20644232.095177166
285,49.544602739724176,-81.66220170490485,20644202.514583655
286,49.54048031273377,-81.65568218481116,20644172.924301866
287,49.53635689017611,-81.64916461271919,20644143.324351296
288,49.53223247494901,-81.64264865964238,20644113.714751218
289,49.528107062183366,-81.63613448046547,20644084.095465187
290,49.523980657349725,-81.62962208762325,20644054.466530994
291,49.51985325552484,-81.62311146828495,20644024.827911757
292,49.51572485963287,-81.6166026282837,20643995.179626994
293,49.51159547260032,-81.61009557511532,20643965.52169622
294,49.50746508947432,-81.60359029463758,20643935.854082365
295,49.503333713206516,-81.59708696074905,20643906.17680511
296,49.499201346647865,-81.59058524556903,20643876.489883468
297,49.495067984918876,-81.58408530274716,20643846.79328088
298,49.49093363355119,-81.57758714483109,20643817.087035567
299,49.48679828758537,-81.57109075977262,20643787.371110417
300,49.48266194997595,-81.56459615262636,20643757.645525157
301,49.47852462357678,-81.55810333192753,20643727.910298802
302,49.47438630347607,-81.55161245001818,20643698.16539457
303,49.47024699265588,-81.54512317892706,20643668.41083238
304,49.46610669394595,-81.53863569220363,20643638.64663107
305,49.461965402482264,-81.53214997682684,20643608.8727542
306,49.45782312375443,-81.52566604602477,20643579.08923974
307,49.45367985279252,-81.51918388651431,20643549.29605044
308,49.44953559260745,-81.51270350430511,20643519.493206494
309,49.44539034603165,-81.50622490618723,20643489.680726744
310,49.441244108194766,-81.49974824673541,20643459.85857469
311,49.43709688198012,-81.49327319686724,20643430.026769564
312,49.43294867024772,-81.48679993102127,20643400.18533044
313,49.428799468175,-81.48032843424035,20643370.334221154
314,49.42464928123523,-81.47385872175013,20643340.47347959
315,49.42049810447393,-81.467390778682,20643310.603068583
316,49.41634594085497,-81.46092461215189,20643280.723008014
317,49.41219279321531,-81.45446039694164,20643250.83331678
318,49.40803865672589,-81.44799778293141,20643220.933958624
319,49.403883534248855,-81.44153694538689,20643191.02495269
320,49.39972742867457,-81.43507788996514,20643161.106318265
321,49.395570335118464,-81.42862060367577,20643131.17801871
322,49.39141225644421,-81.42216509377747,20643101.240073163
323,49.387253195595804,-81.41571136480498,20643071.29250131
324,49.38309314765887,-81.40925957296096,20643041.3352663
325,49.37893211811961,-81.40280939576994,20643011.36840614
326,49.37477010208712,-81.39636098616982,20642981.391884126
327,49.37060710242787,-81.38991435141217,20642951.40571942
328,49.366443122088654,-81.38346949769225,20642921.40993175
329,49.36227815614871,-81.3770264128024,20642891.404484197
330,49.358112207502195,-81.37058510238884,20642861.389396105
331,49.35394527901969,-81.36414557202696,20642831.3646867
332,49.34977736582855,-81.3577079780673,20642801.330319367
333,49.34560847345036,-81.35127199682974,20642771.28633242
334,49.341438596957985,-81.34483778286891,20642741.232688878
335,49.33726773924836,-81.3384053422408,20642711.169408094
336,49.33309590322088,-81.3319746818305,20642681.096509542
337,49.32892308394448,-81.32554578861216,20642651.01395615
338,49.32474928436983,-81.31911866793631,20642620.921767723
339,49.32057450737201,-81.31269349587137,20642590.819963515
340,49.31639874804211,-81.3062699222066,20642560.708506647
341,49.312222011885176,-81.29984812760158,20642530.587435335
342,49.30804429396377,-81.29342809904033,20642500.456712496
343,49.30386559723144,-81.28700984395039,20642470.316357926
344,49.29968592456594,-81.28059336705525,20642440.16639093
345,49.29550527105207,-81.27417865582734,20642410.006774567
346,49.291323639593,-81.26776571630751,20642379.83752832
347,49.287141033068124,-81.26135472455297,20642349.65867142
348,49.28295744661054,-81.25494532966678,20642319.47016734
349,49.27877288570856,-81.24853771222247,20642289.272054195
350,49.274587345440594,-81.24213186011913,20642259.064294953
351,49.270400828712624,-81.23572777939032,20642228.846909165
352,49.266213338406736,-81.22932547683297,20642198.61991611
353,49.26202486964984,-81.2229249388161,20642168.38327916
354,49.2578354253234,-81.21652633888951,20642138.137017637
355,49.25364500833731,-81.21012934915628,20642107.88115108
356,49.24945361376243,-81.20373412386243,20642077.61564242
357,49.24526124448183,-81.19734066771677,20642047.340510994
358,49.24106790345946,-81.19094898937293,20642017.05577674
359,49.23687358573617,-81.18455907418007,20641986.761402357
360,49.232678296839104,-81.17817093558101,20641956.457426324
361,49.22848203180665,-81.1717845605962,20641926.143811297
362,49.22428479357693,-81.16540012289605,20641895.820577048
363,49.220086585090485,-81.15901729380465,20641865.487743326
364,49.21588740138187,-81.15263622668371,20641835.14527281
365,49.211687245364764,-81.1462569300488,20641804.793185055
366,49.207486119955185,-81.13987940865871,20641774.43149971
367,49.203284020183816,-81.13350364871158,20641744.060179338
368,49.19908095163956,-81.12712966501284,20641713.679262903
369,49.1948769093506,-81.12075761135051,20641683.28871298
370,49.19067189623327,-81.11438715772593,20641652.888549164
371,49.18646591520643,-81.1080184789784,20641622.47879114
372,49.182258961294416,-81.10165156131579,20641592.05940142
373,49.17805103744158,-81.09528641247462,20641561.63039984
374,49.17384214662083,-81.08892303858453,20641531.191806428
375,49.16963228380024,-81.08256142447718,20641500.743583336
376,49.165421454551776,-81.07620158528896,20641470.28576938
377,49.16120965389345,-81.06984367482343,20641439.818327084
378,49.15699688479858,-81.0634873632022,20641409.341276474
379,49.15278315016413,-81.05713282518771,20641378.85463705
380,49.14856844503059,-81.05078004748587,20641348.358371444
381,49.144352772294184,-81.044429036857,20641317.852499183
382,49.14013613493238,-81.03807979858563,20641287.337040324
383,49.13591852795553,-81.03173232098567,20641256.811957285
384,49.13169995691861,-81.02538678419228,20641226.27728885
385,49.12748041685576,-81.01904283808138,20641195.732997578
386,49.12325991069224,-81.01270065872534,20641165.179103173
387,49.11903844132934,-81.00636025203907,20641134.61562521
388,49.114816003850116,-81.00002160362438,20641104.042526603
389,49.1105926011288,-80.9936847205817,20641073.459826723
390,49.10636823614731,-80.98734960943517,20641042.867545683
391,49.102142903905964,-80.98101642526639,20641012.26564583
392,49.097916609942516,-80.97468484411623,20640981.65416581
393,49.09368934933376,-80.96835502126655,20640951.03306848
394,49.089461124983046,-80.96202696345973,20640920.402373444
395,49.085231939822314,-80.95570067583127,20640889.76210048
396,49.08100178887192,-80.94937614720226,20640859.112212032
397,49.07677067501039,-80.94305338174415,20640828.45272752
398,49.072538601303265,-80.93673238700013,20640797.783667684
399,49.0683055626616,-80.93041331787067,20640767.1049942
400,49.06407156201823,-80.92409584389861,20640736.416726865
401,49.05983660238769,-80.91778014007816,20640705.718886063
402,49.05560067867715,-80.9114661933126,20640675.01143344
403,49.051363796542596,-80.90515401588372,20640644.294408534
404,49.04712595096791,-80.89884359489486,20640613.567773525
405,49.042887144862334,-80.8925349374903,20640582.831548046
406,49.03864738124316,-80.88622821615576,20640552.08575253
407,49.034406655011104,-80.87992308304912,20640521.330348548
408,49.03016496915643,-80.87361971267583,20640490.56535631
409,49.02592232667159,-80.8673181111165,20640459.790796086
410,49.02167872248005,-80.86101826452195,20640429.006629616
411,49.01743416219417,-80.85472018627368,20640398.21289613
412,49.01318864078774,-80.84842386349067,20640367.40955774
413,49.00894216122724,-80.84212930176933,20640336.596634515
414,49.00469472650802,-80.83583667602026,20640305.774146713
415,49.00044633154708,-80.82954563723153,20640274.942056023
416,48.99619697928612,-80.82325635893307,20640244.10038233
417,48.991946672721994,-80.8169688480284,20640213.249145962
418,48.98769540679455,-80.81068309116583,20640182.38830871
419,48.983443187151856,-80.80439910177249,20640151.51791013
420,48.979190008757634,-80.79811686614896,20640120.63791224
421,48.974935874529784,-80.79183655817008,20640089.748334747
422,48.97068078746792,-80.78555784872617,20640058.849198
423,48.96642474253209,-80.77928089296056,20640027.940463945
424,48.96216774264174,-80.77300569632396,20639997.022152346
425,48.95790979082478,-80.7667322657739,20639966.094283745
426,48.95365088195784,-80.76046058784404,20639935.156819478
427,48.949391021724686,-80.75419067642349,20639904.209799398
428,48.94513020507909,-80.74792268458081,20639873.2531854
429,48.94086843494312,-80.74165628300456,20639842.28699725
430,48.936605714347436,-80.73539164789892,20639811.311255544
431,48.93234203818901,-80.729128764205,20639780.32592178
432,48.92807740939142,-80.72286763777963,20639749.33101572
433,48.92381183104027,-80.71660827694988,20639718.326558374
434,48.91954529797542,-80.71035066694945,20639687.312510762
435,48.91527781322856,-80.70409481472515,20639656.28889353
436,48.911009379754,-80.697840895027,20639625.255726658
437,48.90673999241425,-80.69158855757037,20639594.212971415
438,48.90246965698571,-80.68533798441526,20639563.1606683
439,48.8981983683285,-80.67908916128702,20639532.09877855
440,48.89392612939714,-80.67284209534743,20639501.027322177
441,48.88965294322851,-80.66659679228083,20639469.946319833
442,48.8853788046523,-80.6603532390044,20639438.8557325
443,48.881103716757956,-80.65411161058684,20639407.75558118
444,48.87682768247727,-80.64787157685923,20639376.645885795
445,48.872550696689494,-80.64163329162693,20639345.526607625
446,48.868272765126925,-80.63539676963052,20639314.397786953
447,48.86399388263954,-80.62916199577735,20639283.25938487
448,48.85971405221295,-80.62292897811712,20639252.111421667
449,48.85543327691499,-80.61669772238791,20639220.953918234
450,48.851151551565245,-80.61046821468882,20639189.786835413
451,48.846868879204365,-80.60424062994765,20639158.61019395
452,48.842585262768274,-80.59801463881834,20639127.424013738
453,48.838300697179676,-80.59179039566865,20639096.228256393
454,48.834015188153266,-80.58556791306982,20639065.02296211
455,48.82972873052901,-80.57934717802956,20639033.808091845
456,48.82544132735022,-80.5731281974654,20639002.58366637
457,48.82115298155561,-80.56691097636339,20638971.34970563
458,48.81686368806158,-80.56069567118507,20638940.106171165
459,48.812573449886315,-80.55448195152263,20638908.853083543
460,48.8082822699969,-80.54826999125946,20638877.590462934
461,48.803990143252456,-80.54205977789677,20638846.31827047
462,48.799697075376876,-80.53585132356919,20638815.036546417
463,48.79540306125351,-80.52964461584634,20638783.745252065
464,48.79110810390334,-80.52343966031962,20638752.444407992
465,48.78681220629608,-80.51723646327942,20638721.134034432
466,48.782515363284666,-80.51103518107364,20638689.814092416
467,48.77821757789158,-80.50483548244934,20638658.484602578
468,48.77391885314175,-80.4986375414088,20638627.145585507
469,48.76961918385751,-80.49244134582099,20638595.797002062
470,48.76531857579866,-80.48624690828224,20638564.438892797
471,48.76101702378498,-80.48005421624862,20638533.07121852
472,48.75671453084177,-80.4738632740496,20638501.69399985
473,48.75241109999667,-80.46767425818184,20638470.307257477
474,48.74810672606569,-80.46148681843366,20638438.910952147
475,48.74380141210261,-80.45530112886567,20638407.50510468
476,48.73949516108295,-80.44911719617048,20638376.089735404
477,48.735187967819016,-80.4429350073993,20638344.66480504
478,48.73087983539305,-80.4367545682531,20638313.230334632
479,48.72657076678216,-80.43057588542074,20638281.78634452
480,48.72226075687555,-80.42439894615275,20638250.33279595
481,48.7179498113649,-80.41822393041052,20638218.86972905
482,48.71363792505618,-80.41205049008279,20638187.397104505
483,48.709325101061275,-80.40587879768039,20638155.914943594
484,48.705011342333165,-80.39970886148858,20638124.423266463
485,48.70069664370093,-80.39354066738778,20638092.922033917
486,48.696381008224364,-80.38737422100355,20638061.411266927
487,48.69206443883096,-80.38120952971865,20638029.89098539
488,48.68774693048084,-80.3750467485789,20637998.361151136
489,48.683428488847596,-80.3688855538694,20637966.821804136
490,48.67910910875422,-80.36272609990054,20637935.272905204
491,48.674788793263225,-80.35656839312468,20637903.714475274
492,48.67046754533161,-80.3504124413993,20637872.14653454
493,48.66614535983252,-80.34425822949893,20637840.569044106
494,48.661822239803094,-80.33810576464126,20637808.982024774
495,48.65749818820199,-80.33195522143201,20637777.38549673
496,48.65317319992552,-80.32580624996062,20637745.779421292
497,48.648847280656284,-80.31965903175256,20637714.16383854
498,48.64452042526125,-80.31351355242582,20637682.53870957
499,48.64019263678027,-80.30736982002506,20637650.90405517
500,48.63586391817455,-80.30122783989573,20637619.259895578
501,48.63153426430736,-80.29508759807858,20637587.606191836
502,48.627203678220155,-80.28894910303094,20637555.942964766
503,48.62287216287567,-80.2828125268468,20637524.270234626
504,48.61853971316055,-80.27667752171524,20637492.587962613
505,48.61420633479319,-80.2705442675393,20637460.896189116
506,48.60987202254968,-80.26441275142707,20637429.194874544
507,48.60553677952826,-80.25828298029025,20637397.48404015
508,48.60120060872115,-80.25215495952787,20637365.76370638
509,48.59686350498199,-80.24602867644701,20637334.03383421
510,48.59252547130239,-80.23990430570099,20637302.294444107
511,48.58818651064912,-80.23378151703173,20637270.545556374
512,48.583846617953256,-80.22766046469701,20637238.787132505
513,48.57950579891495,-80.221541163431,20637207.01921282
514,48.57516404832754,-80.21542359750399,20637175.241757788
515,48.57082136926643,-80.20930777541965,20637143.45478854
516,48.56647776467391,-80.20319370160442,20637111.658325188
517,48.562133229475016,-80.1970813648239,20637079.85232918
