,0,1,2
46,21.042285267001084,-65.57240499080434,20393067.20174578
47,21.035685904637422,-65.57131121044878,20393001.287659954
48,21.029086346276376,-65.57021786961738,20392935.36942171
49,21.022486596304617,-65.56912497324358,20392869.447075624
50,21.015886646392733,-65.56803268202394,20392803.520539295
51,21.009286500721576,-65.56694066138627,20392737.58985527
52,21.00268616359585,-65.56584908420062,20392671.655067317
53,20.996085626685428,-65.56475794316233,20392605.71609303
54,20.989484898410815,-65.5636672451729,20392539.77301729
55,20.982883970523545,-65.56257698216075,20392473.825758513
56,20.976282847246168,-65.56148715892672,20392407.874359626
57,20.969681532842774,-65.5603979458057,20392341.918864034
58,20.963080018981888,-65.55930899907244,20392275.959189303
59,20.956478309927476,-65.55822049156323,20392209.995378796
60,20.949876409944054,-65.55713242602583,20392144.027475923
61,20.943274310740424,-65.55604479435921,20392078.05539861
62,20.936672020656577,-65.55495760381196,20392012.079230987
63,20.930069531483202,-65.55387084760069,20391946.09889181
64,20.92346684744363,-65.552784697277,20391880.114424076
65,20.916863972802943,-65.55169881916412,20391814.12587117
66,20.91026089926861,-65.5506133748346,20391748.133151043
67,20.90365763102309,-65.54952836780338,20391682.136306256
68,20.897054172331814,-65.54844380039933,20391616.135380235
69,20.890450514983776,-65.54735966667617,20391550.130291704
70,20.883846663120693,-65.54627596928145,20391484.121082835
71,20.877242621049295,-65.54519271057619,20391418.107797485
72,20.870638380434436,-65.54411005335439,20391352.09035311
73,20.86403394970099,-65.5430276672508,20391286.068834722
74,20.85742932063672,-65.54194571307458,20391220.04316101
75,20.850824497383773,-65.54086419430607,20391154.013374176
76,20.844219484249592,-65.53978311372184,20391087.97951809
77,20.83761427289757,-65.53870246569876,20391021.94151017
78,20.831008867593702,-65.53762225214707,20390955.89939388
79,20.824403272604556,-65.53654264506388,20390889.85321264
80,20.81779747959276,-65.53546330073685,20390823.802883882
81,20.811191497026286,-65.53438439450667,20390757.748493113
82,20.804585316608332,-65.53330591911839,20390691.68995811
83,20.797978942482043,-65.53222787721663,20390625.627321113
84,20.791372378996734,-65.53115027244259,20390559.56062641
85,20.784765617854966,-65.53007309837676,20390493.489791825
86,20.778158663323687,-65.52899635734474,20390427.414860792
87,20.771551519587735,-65.52792022085873,20390361.335875973
88,20.7649441783078,-65.52684434646214,20390295.252754755
89,20.758336648035968,-65.52576890788934,20390229.165583488
90,20.75172892043228,-65.52469389869115,20390163.074279513
91,20.745120999681763,-65.52361932237676,20390096.978885498
92,20.738512890093535,-65.52254518171902,20390030.87944535
93,20.731904583285583,-65.52147146982065,20389964.775876
94,20.725296083649237,-65.52039835710661,20389898.66822219
95,20.718687395329187,-65.5193255122958,20389832.55652614
96,20.712078510025062,-65.51825309572781,20389766.44070563
97,20.705469436208464,-65.51718111306437,20389700.32084622
98,20.698860165537273,-65.5161095586945,20389634.19686523
99,20.692250702279814,-65.51503843535743,20389568.068806164
100,20.68564105070483,-65.51396774704183,20389501.936712515
101,20.679031202469453,-65.51289748480357,20389435.80050163
102,20.672421161883456,-65.5118278215014,20389369.660217386
103,20.665810933092295,-65.51075842460169,20389303.515902102
104,20.65920050787602,-65.50968945368052,20389237.367474288
105,20.652589890503528,-65.50862091272604,20389171.214977477
106,20.645979085161716,-65.50755280524328,20389105.058454357
107,20.63936808354742,-65.50648512357496,20389038.897822652
108,20.63275689409352,-65.50541787459501,20388972.733167525
109,20.62614550853752,-65.50435121993398,20388906.564407084
110,20.619533931148858,-65.5032848259049,20388840.391584866
111,20.612922166115034,-65.50221886443168,20388774.214743577
112,20.606310205131525,-65.50115332744313,20388708.033800907
113,20.599698052426866,-65.50008822014357,20388641.84879996
114,20.593085712312547,-65.4990235440498,20388575.659784697
115,20.586473176524425,-65.49795929195865,20388509.46667319
116,20.579860453414852,-65.49689547192546,20388443.269549873
117,20.573247534678003,-65.49583224388489,20388377.06833237
118,20.566634424584155,-65.49476927581581,20388310.86306423
119,20.560021127404077,-65.49370673803804,20388244.653789002
120,20.553407634789966,-65.49264462370297,20388178.440423947
121,20.546793951053722,-65.49158293724466,20388112.223013
122,20.540180080342594,-65.49052168088099,20388046.001598503
123,20.53356601443184,-65.48946084744622,20387979.776098896
124,20.52695176175786,-65.48840061180934,20387913.546599455
125,20.52033731397165,-65.48734063153502,20387847.31301738
126,20.51372267538556,-65.4862810773919,20387781.075396642
127,20.507107850188653,-65.48522195162923,20387714.83378002
128,20.500492830031156,-65.48416324907078,20387648.58808468
129,20.493877619308144,-65.48310497212935,20387582.338355444
130,20.487262222126674,-65.48204712298856,20387516.084634233
131,20.48064663030095,-65.48098986460725,20387449.826839868
132,20.474030852186928,-65.47993286652503,20387383.565056857
133,20.46741487943334,-65.47887628948693,20387317.29920236
134,20.460798716435992,-65.47782013757244,20387251.029321194
135,20.45418236734355,-65.4767644129964,20387184.75545571
136,20.447565823845267,-65.47570910978585,20387118.477523483
137,20.44094909025474,-65.47465423028657,20387052.19556851
138,20.434332170679774,-65.473599777931,20386985.909632765
139,20.42771505701507,-65.47254591449709,20386919.61963582
140,20.42109775757703,-65.47149230990468,20386853.325661846
141,20.414480264053708,-65.47043912451919,20386787.027628314
142,20.407862580759154,-65.4693863631866,20386720.7255793
143,20.401244711801617,-65.46833402725376,20386654.41955675
144,20.394626649033416,-65.46728211213328,20386588.109479826
145,20.388008396686402,-65.46623061843614,20386521.795391735
146,20.381389958910365,-65.46517971971335,20386455.477334883
147,20.37477132751562,-65.46412907117119,20386389.155227996
148,20.368152506651832,-65.46307884469326,20386322.82911347
149,20.36153350059293,-65.46202904342303,20386256.499034934
150,20.354914301107076,-65.46097966104351,20386190.16491071
151,20.348294916554433,-65.45993070309139,20386123.82682536
152,20.34167533862015,-65.45888216318579,20386057.484696396
153,20.33505557157826,-65.4578340448868,20385991.138567436
154,20.328435619661775,-65.45678651847345,20385924.788481724
155,20.32181547463788,-65.45573924245917,20385858.43435755
156,20.315195140698215,-65.45469238584012,20385792.07623773
157,20.308574622035035,-65.4536459537771,20385725.714165084
158,20.301953910414454,-65.45259993829023,20385659.348057915
159,20.295333014239677,-65.45155434619535,20385592.978001248
160,20.288711925276413,-65.45050917118122,20385526.60391334
161,20.28209064771689,-65.44946458349371,20385460.225837022
162,20.275469185753824,-65.44842025103509,20385393.843815163
163,20.268847531152222,-65.44737633424863,20385327.45776598
164,20.26222568818715,-65.44633283669181,20385261.067733172
165,20.25560366101039,-65.44528976224052,20385194.67375915
166,20.248981441427418,-65.44424710211804,20385128.275762588
167,20.24235903776051,-65.44320486432187,20385061.873827707
168,20.23573644177341,-65.44216321054847,20384995.467872772
169,20.229113657741774,-65.44112180626341,20384929.057941433
170,20.22249068981776,-65.44008082334449,20384862.644076157
171,20.215867529805784,-65.4390402546856,20384796.226195555
172,20.209244181857734,-65.43800010457846,20384729.80434208
173,20.20262065020881,-65.43696037529469,20384663.37855902
174,20.19599692670379,-65.43592105934523,20384596.94876542
175,20.189373019625517,-65.43488216510809,20384530.51504511
176,20.182748920776852,-65.43384385181537,20384464.07731673
177,20.176124634351794,-65.43280578778392,20384397.635623142
178,20.16950016450327,-65.43176814322226,20384331.190006822
179,20.162875503116243,-65.43073091192745,20384264.74038717
180,20.15625065434352,-65.42969409735574,20384198.28680667
181,20.14962562237974,-65.42865770132744,20384131.82930821
182,20.143000399026455,-65.42762171882676,20384065.367810342
183,20.136374992568097,-65.42658632331285,20383998.902397018
184,20.12974939488831,-65.42555117174508,20383932.4329876
185,20.12312361014053,-65.42451643558206,20383865.959624574
186,20.116497642519793,-65.42348211872716,20383799.482350875
187,20.109871483826467,-65.42244821283245,20383733.001085006
188,20.103245138214156,-65.42141472176931,20383666.515869483
189,20.096618609960956,-65.42038164825506,20383600.02674802
190,20.08999189082508,-65.4193489868289,20383533.533638757
191,20.083364985001786,-65.41831690814675,20383467.036584605
192,20.076737896686883,-65.41728507760293,20383400.535628475
193,20.07011061763777,-65.41625365815874,20383334.03068848
194,20.063483156265292,-65.41522265577882,20383267.521849826
195,20.056855504326442,-65.41419206417159,20383201.00903061
196,20.050227666016962,-65.41316188598844,20383134.492273755
197,20.043599645533096,-65.41213212387987,20383067.971622203
198,20.036971434631063,-65.4111029395591,20383001.446994018
199,20.03034303758971,-65.41007400056915,20382934.918432977
200,20.023714458564154,-65.40904547711371,20382868.385981575
201,20.017085689309862,-65.40801736332125,20382801.849557906
202,20.010456738239487,-65.4069896647358,20382735.309247226
203,20.003827597066625,-65.40596237503777,20382668.764967155
204,19.997198270070495,-65.40493549777533,20382602.216761477
205,19.990568761406884,-65.40390903556478,20382535.664672747
206,19.983939062871304,-65.4028831489055,20382469.108619392
207,19.977309178660686,-65.40185750610765,20382402.54864437
208,19.970679112931098,-65.40083227862374,20382335.984790247
209,19.964048857559924,-65.39980745859957,20382269.416976266
210,19.957418420837595,-65.39878305189488,20382202.845286492
211,19.950787794558327,-65.39775905350993,20382136.269639358
212,19.944156982919615,-65.39673546484192,20382069.690077823
213,19.937525990077845,-65.39571245859293,20382003.106644448
214,19.930894807909446,-65.394689691322,20381936.519258488
215,19.924263440570687,-65.39366733364709,20381869.92796247
216,19.91763189225976,-65.39264538904825,20381803.332799412
217,19.91100015476947,-65.39162385044443,20381736.73368767
218,19.904368236391907,-65.3906027257761,20381670.13071139
219,19.897736129002084,-65.38958200677763,20381603.52378977
220,19.891103836756834,-65.38856186489957,20381536.912965372
221,19.88447136385488,-65.38754196636383,20381470.29828119
222,19.877838702087818,-65.38652247417981,20381403.67965562
223,19.871205855612786,-65.38550339012676,20381337.05713121
224,19.864572828711434,-65.38448471774768,20381270.43075182
225,19.85793961313333,-65.3834664503506,20381203.800435364
226,19.851306213035908,-65.38244859138162,20381137.166224454
227,19.844672632742462,-65.38143114399854,20381070.528163347
228,19.8380388638777,-65.38041426733257,20381003.886168707
229,19.831404914901558,-65.37939763469261,20380937.240326356
230,19.82477077752086,-65.37838140652636,20380870.59055381
231,19.818136455976322,-65.37736558425932,20380803.936894473
232,19.811501954550383,-65.37635017310012,20380737.279392216
233,19.804867264866555,-65.37533516501333,20380670.617963713
234,19.798232391207108,-65.37432056395733,20380603.95265279
235,19.79159733785488,-65.3733065402252,20380537.2835033
236,19.784962096474015,-65.37229275147662,20380470.61043232
237,19.778326675443218,-65.37127937246015,20380403.933524888
238,19.7716910665089,-65.37026639524031,20380337.25269887
239,19.765055273912512,-65.36925382415872,20380270.5679977
240,19.75841930193735,-65.36824166275487,20380203.87946527
241,19.75178314224624,-65.36722990261313,20380137.187018625
242,19.745146799039635,-65.36621854762554,20380070.49070079
243,19.738510276601044,-65.36520776933381,20380003.790555637
244,19.73187356667545,-65.36419722421613,20379937.086501047
245,19.725236677601945,-65.36318708740187,20379870.378621634
246,19.7185996011663,-65.36217735099203,20379803.66683569
247,19.71196234152799,-65.36116801967886,20379736.95118583
248,19.70532490297118,-65.36015909616624,20379670.231715947
249,19.698687277239504,-65.35915057210757,20379603.508343894
250,19.692049468492737,-65.35814262019773,20379536.781112295
251,19.685411481056697,-65.35713490758252,20379470.050065473
252,19.67877330659151,-65.3561275951062,20379403.31512039
253,19.672134953438043,-65.35512068864064,20379336.57636177
254,19.66549641346292,-65.35411418202331,20379269.833708655
255,19.658857690785013,-65.35310807866172,20379203.08720327
256,19.65221878973062,-65.35210238045643,20379136.336889945
257,19.645579701958656,-65.3510970823357,20379069.582685675
258,19.638940431629745,-65.35009235449134,20379002.824633084
259,19.632300983153243,-65.34908786371511,20378936.06277734
260,19.625661348104565,-65.34808377162486,20378869.2970346
261,19.619021534950488,-65.3470800854361,20378802.527490795
262,19.61238153543142,-65.34607679639234,20378735.754063703
263,19.605741353667025,-65.34507390956696,20378668.976795603
264,19.59910099406734,-65.34407142650657,20378602.195731647
265,19.592460448247817,-65.34306951053148,20378535.41078837
266,19.58581972041128,-65.34206782660361,20378468.62200885
267,19.579178814885136,-65.34106654670879,20378401.82943745
268,19.57253772324278,-65.3400656640491,20378335.03299024
269,19.565896449894318,-65.3390651818381,20378268.232712448
270,19.559254999001862,-65.33806510392863,20378201.4286467
271,19.5526133622209,-65.33706542192132,20378134.620709956
272,19.545971548061896,-65.33606631064514,20378067.808988616
273,19.539329548138483,-65.3350674289982,20378000.993399188
274,19.53268736673708,-65.33406894643191,20377934.173985586
275,19.526045008144436,-65.33307086564413,20377867.3507918
276,19.51940246397345,-65.33207318154103,20377800.52373426
277,19.51275973855221,-65.33107589601921,20377733.692857355
278,19.5061168360436,-65.33007901251285,20377666.8582038
279,19.499473748183977,-65.32908252477596,20377600.01969129
280,19.492830483444106,-65.3280866063507,20377533.17740587
281,19.486187033477183,-65.32709091533803,20377466.331264418
282,19.479543402487444,-65.32609562195681,20377399.48131006
283,19.472899594762517,-65.32510073015375,20377332.62758676
284,19.466255601996163,-65.32410623281956,20377265.7700118
285,19.45961142847587,-65.32311213223363,20377198.908629116
286,19.452967078406704,-65.32211843269442,20377132.0434819
287,19.4463225434402,-65.32112529589885,20377065.174486957
288,19.439677832049064,-65.32013239054207,20376998.301730387
289,19.43303293592562,-65.3191398787711,20376931.425129425
290,19.426387859316556,-65.31814776324902,20376864.544727646
291,19.419742606510287,-65.31715604833778,20376797.660569035
292,19.413097169115712,-65.31616472645075,20376730.772569984
293,19.40645155142111,-65.31517380028255,20376663.88077449
294,19.399805757715264,-65.3141832737776,20376596.985226553
295,19.393159779606297,-65.3131933073542,20376530.08584256
296,19.386513625609986,-65.3122035722371,20376463.182709035
297,19.379867287334005,-65.31121422884577,20376396.275742367
298,19.373220769067093,-65.31022528070744,20376329.364986543
299,19.366574075098605,-65.3092367313486,20376262.4504856
300,19.35992719703544,-65.30824857277011,20376195.532155864
301,19.353280139208096,-65.3072608101982,20376128.610041782
302,19.346632905781835,-65.30627361256398,20376061.68418612
303,19.33998548848723,-65.30528663804449,20375994.754506472
304,19.333337891613688,-65.304300058169,20375927.821046837
305,19.32669011936814,-65.30331387514747,20375860.883850455
306,19.320042163397463,-65.30232808310056,20375793.94283404
307,19.313394032178408,-65.30134268755474,20375726.998083755
308,19.30674571739879,-65.30035768183019,20375660.049516775
309,19.30009722334856,-65.2993730702855,20375593.097177133
310,19.2934485542351,-65.29838902354984,20375526.14110803
311,19.286799701704233,-65.29740519723866,20375459.181226175
312,19.280150670046087,-65.29642176413017,20375392.217575617
313,19.273501463509884,-65.29543872729865,20375325.250199992
314,19.266852073823483,-65.29445607968265,20375258.279016845
315,19.26020250938241,-65.29347382674064,20375191.304111544
316,19.25355276183113,-65.29249196343218,20375124.325400792
317,19.246902835460293,-65.29151066003324,20375057.34292864
318,19.24025273451962,-65.29052958319348,20374990.356738746
319,19.233602450694416,-65.28954889465902,20374923.366748184
320,19.22695198827568,-65.28856859795248,20374856.373001024
321,19.220301351430383,-65.28758869524815,20374789.375540096
322,19.213650531884547,-65.28660918032273,20374722.37428289
323,19.206999538118275,-65.28563005994583,20374655.369315654
324,19.200348361732587,-65.28465132696478,20374588.360554636
325,19.193697007060535,-65.28367315251965,20374521.348044336
326,19.187045478311095,-65.28269520280946,20374454.33182799
327,19.180393767084674,-65.28171764077086,20374387.311821833
328,19.173741877797482,-65.28074046877032,20374320.288071178
329,19.16708981457581,-65.27976368894865,20374253.260618474
330,19.160437569185277,-65.27878729636919,20374186.229381576
331,19.153785150024643,-65.27781129564939,20374119.19444596
332,19.147132548693094,-65.27683584972843,20374052.155727826
333,19.140479769607445,-65.2758606249654,20373985.113272518
334,19.13382681693588,-65.27488579153506,20373918.06712289
335,19.127173682318407,-65.27391134482427,20373851.01719553
336,19.120520370089075,-65.27293728588273,20373783.963534962
337,19.11386688437491,-65.27196361851712,20373716.906183638
338,19.107213217022714,-65.2709903366086,20373649.845060218
339,19.100559376391274,-65.27001761357575,20373582.780249804
340,19.09390535411955,-65.26904510713378,20373515.711668964
341,19.08725115454192,-65.26807298841915,20373448.63936223
342,19.080596781827563,-65.26710126085254,20373381.56337248
343,19.073942227697408,-65.2661299173878,20373314.483617112
344,19.067287496444948,-65.26515896029154,20373247.40014025
345,19.060632592239404,-65.26418839465143,20373180.312984753
346,19.053977506842628,-65.26321821178726,20373113.22206842
347,19.047322244423803,-65.26224858353962,20373046.127434157
348,19.04066680923553,-65.26127917738576,20372979.029125676
349,19.034011193080428,-65.26031015393298,20372911.927061163
350,19.02735540427824,-65.25934152022697,20372844.821325347
351,19.020699434589595,-65.258373268841,20372777.711836033
352,19.014043288184148,-65.25740540319424,20372710.598636072
353,19.007386969356503,-65.25643792721844,20372643.481769647
354,19.000730469825022,-65.25547099979165,20372576.361154076
355,18.99407379380126,-65.25450429085973,20372509.2368327
356,18.98741694549709,-65.25353797062508,20372442.108848818
357,18.98075991663016,-65.25257203079798,20372374.97711978
358,18.974102715646417,-65.25160647935066,20372307.841731593
359,18.967445334263118,-65.25064130924505,20372240.702601574
360,18.960787776692165,-65.24967652393103,20372173.559773073
361,18.954130047145952,-65.24871212602359,20372106.41328939
362,18.94747213734095,-65.24774827607264,20372039.26306786
363,18.94081405157249,-65.24678464283568,20371972.109152656
364,18.934155794011712,-65.24582139648155,20371904.951586667
365,18.927497356415888,-65.24485852959035,20371837.790287636
366,18.920838747149652,-65.24389605048344,20371770.625340775
367,18.914179957928273,-65.2429339504595,20371703.456663378
368,18.907520993047605,-65.24197223386436,20371636.284299623
369,18.90086185667905,-65.24101107086584,20371569.108292438
370,18.894202540579034,-65.24005011929086,20371501.9285595
371,18.887543048960428,-65.23908955059026,20371434.74514419
372,18.88088338599514,-65.23812936651102,20371367.558089435
373,18.874223543521698,-65.2371695622028,20371300.367313754
374,18.867563529864753,-65.23621014303315,20371233.172901977
375,18.860903336779327,-65.23525110242119,20371165.97477179
376,18.854242968478868,-65.2342926105659,20371098.77296652
377,18.847582429094228,-65.23333433609302,20371031.56752875
378,18.84092171054585,-65.23237643972071,20370964.358377777
379,18.834260816964473,-65.23141892399714,20370897.145556144
380,18.827599752564172,-65.2304617919502,20370829.929107238
381,18.82093850909869,-65.2295050382527,20370762.708948676
382,18.814277094894187,-65.22854866785185,20370695.485165358
383,18.807615501786938,-65.22759267465172,20370628.257675745
384,18.800953733949658,-65.22663723006818,20370561.02652279
385,18.794291795597022,-65.22568200028822,20370493.791749913
386,18.787629678481444,-65.22472714757335,20370426.553274702
387,18.78096738677594,-65.22377267408524,20370359.31114014
388,18.774304924778463,-65.22281858374805,20370292.06539047
389,18.767642284199333,-65.22186486953906,20370224.815942854
390,18.760979469253275,-65.2209115336512,20370157.56284073
391,18.754316484155524,-65.21995874878102,20370090.306127466
392,18.747653320615694,-65.2190061714841,20370023.045720246
393,18.74098998708681,-65.21805397563554,20369955.781705257
394,18.73432647527801,-65.21710215504899,20369888.51399964
395,18.727662789404594,-65.21615071275015,20369821.242646858
396,18.7209989336822,-65.21519965218069,20369753.967690274
397,18.714334899819203,-65.21424896632189,20369686.689047065
398,18.707670692114302,-65.21329865784607,20369619.406761467
399,18.701006314741875,-65.21234889816529,20369552.120876506
400,18.694341759451216,-65.21139934553868,20369484.83130972
401,18.68767703461392,-65.21045017210648,20369417.53814649
402,18.681012131937305,-65.20950137335383,20369350.241303977
403,18.674347055720443,-65.20855295070113,20369282.940826405
404,18.667681810138255,-65.20760490880723,20369215.63675682
405,18.661016386938808,-65.20665723943866,20369148.329012737
406,18.654350790296842,-65.20571011567463,20369081.017637175
407,18.64768502447068,-65.2047632024787,20369013.702673987
408,18.641019081249304,-65.20381666215569,20368946.384041145
409,18.63435296896438,-65.20287050089136,20368879.061823606
410,18.627686679362895,-65.20192471295626,20368811.735938918
411,18.62102021666163,-65.20097929970534,20368744.406430516
412,18.614353585036177,-65.2000342649618,20368677.073341414
413,18.607686776315965,-65.19908960222782,20368609.73658997
414,18.601019794676443,-65.19814548291352,20368542.396219216
415,18.594352644335178,-65.1972015736162,20368475.052272614
416,18.58768531703767,-65.19625803494525,20368407.70466763
417,18.58101782111727,-65.19531487475054,20368340.35348933
418,18.574350148402218,-65.19437208611983,20368272.99865601
419,18.56768230306852,-65.19342967037447,20368205.640210714
420,18.561014289334082,-65.19248763261866,20368138.278196927
421,18.554346098943324,-65.19154613346421,20368070.912532076
422,18.547677736030938,-65.19060483944415,20368003.54325887
423,18.541009205023034,-65.1896639221572,20367936.170422807
424,18.534340497497062,-65.18872337491972,20367868.793939687
425,18.527671617671075,-65.18778320116796,20367801.413852993
426,18.521002569888374,-65.18684340276577,20367734.030207474
427,18.514333345725653,-65.18590397428133,20367666.642918877
428,18.507663953684784,-65.1849649224369,20367599.25207398
429,18.50099438546675,-65.18402640698238,20367531.85758977
430,18.494324645248582,-65.18308809573175,20367464.459509347
431,18.48765473737403,-65.18215016021855,20367397.05787743
432,18.480984653418645,-65.18121259292916,20367329.652609784
433,18.47431439768443,-65.18027539777891,20367262.243750732
434,18.467643974473848,-65.17933857659813,20367194.831344627
435,18.460973375361753,-65.1784021243759,20367127.415307183
436,18.45430260885162,-65.17746621458352,20367059.99572521
437,18.447631666601122,-65.17653050418397,20366992.572515264
438,18.440960552871047,-65.17559516464618,20366925.145721246
439,18.434289271964442,-65.17466019905012,20366857.715387538
440,18.42761781549657,-65.17372560158552,20366790.281430256
441,18.420946187686972,-65.17279137360102,20366722.84389293
442,18.414274392838948,-65.17185751900976,20366655.402819872
443,18.407602422650186,-65.170924199653,20366587.95812808
444,18.40093028550116,-65.1699910853101,20366520.509903103
445,18.394257973130745,-65.16905833660468,20366453.058062315
446,18.38758548971736,-65.16812595818757,20366385.60264883
447,18.3809128395648,-65.16719395188655,20366318.14370698
448,18.37424001436968,-65.16626231154207,20366250.681153752
449,18.36756701831074,-65.16533103972023,20366183.215032205
450,18.36089385573355,-65.16440014119789,20366115.745387167
451,18.354220518250887,-65.16346977567227,20366048.272134714
452,18.347547014244665,-65.16253961333608,20365980.795360435
453,18.34087333553532,-65.16160981613122,20365913.31498251
454,18.33419948626035,-65.16068038742462,20365845.831043653
455,18.327525470765895,-65.15975132949096,20365778.343588658
456,18.320851280663526,-65.15882263611097,20365710.852533594
457,18.314176920132727,-65.15789431026604,20365643.357921567
458,18.307502393603013,-65.1569665235478,20365575.85979826
459,18.30082769260224,-65.15603893241763,20365508.358078867
460,18.29415282568027,-65.15511171161894,20365440.85285071
461,18.287477784447695,-65.15418485493493,20365373.344029803
462,18.280802573084372,-65.15325836534605,20365305.831659317
463,18.274127196020356,-65.15233224435511,20365238.315784916
464,18.267451644823915,-65.15140648738264,20365170.79632219
465,18.26077592367516,-65.15048109615775,20365103.273314267
466,18.25410003700444,-65.1495562422703,20365035.74680687
467,18.247423976296087,-65.14863158340461,20364968.216714714
468,18.240747745980304,-65.14770728990031,20364900.68308347
469,18.234071350238025,-65.14678336556943,20364833.145956315
470,18.227394780677596,-65.14585980253207,20364765.605249252
471,18.220718045851296,-65.14493660919119,20364698.061049614
472,18.214041137325438,-65.14401377680223,20364630.513273023
473,18.207364059405847,-65.14309147685908,20364562.961963847
474,18.20068681639883,-65.1421693780954,20364495.407166563
475,18.194009399870026,-65.1412476401885,20364427.84879671
476,18.18733181416716,-65.14032626582618,20364360.286899123
477,18.18065406347184,-65.1394052592359,20364292.721517004
478,18.173976139474018,-65.1384846134391,20364225.152567156
479,18.167298050685794,-65.13756433513586,20364157.580136552
480,18.16061978871348,-65.13664441728501,20364090.004141152
481,18.15394135778017,-65.13572503006442,20364022.424624544
482,18.14726276219307,-65.13480584220635,20363954.84163121
483,18.140583993599172,-65.13388701428919,20363887.25507748
484,18.133905056305423,-65.13296854896747,20363819.66500782
485,18.1272259545358,-65.13205045008193,20363752.071465857
486,18.12054667989507,-65.13113271017752,20363684.47436749
487,18.11386724089709,-65.13021533636768,20363616.87379974
488,18.107187629229365,-65.12929848884816,20363549.269679405
489,18.100507849074447,-65.1283818362552,20363481.662049644
490,18.093827904781723,-65.12746554885948,20363414.05095538
491,18.087147787913153,-65.12654961917673,20363346.436312083
492,18.080467502776347,-65.12563405194409,20363278.818164214
493,18.073787053679403,-65.1247188493968,20363211.19655626
494,18.06710643214196,-65.1238040048539,20363143.571403258
495,18.060425646804404,-65.12288952385327,20363075.942793548
496,18.05374468922757,-65.12197556941732,20363008.31064259
497,18.04706356359468,-65.12106180767955,20362940.674993563
498,18.040382274339127,-65.1201484093893,20362873.03589228
499,18.03370081297947,-65.11923536786824,20362805.393253714
500,18.02701918386576,-65.11832268746686,20362737.74712282
501,18.02033739122349,-65.11741036993847,20362670.09754321
502,18.013655426612097,-65.11649840905447,20362602.444430325
503,18.006973294465332,-65.11558697639806,20362534.787829965
504,18.00029099892554,-65.11467573806858,20362467.12778489
505,17.993608531718245,-65.11376485680317,20362399.464212246
506,17.98692590127773,-65.11285433672549,20362331.79719828
507,17.980243099162312,-65.11194417327717,20362264.126658417
508,17.97356012980624,-65.11103436878616,20362196.45263841
509,17.966876997393925,-65.1101249253893,20362128.77518153
510,17.960193693524783,-65.10921600614769,20362061.09420358
511,17.95351022254996,-65.10830727731889,20361993.409749508
512,17.946826588612538,-65.10739890942736,20361925.721862137
513,17.940142783519534,-65.10649089644056,20361858.030459385
514,17.933458815665222,-65.10558324494829,20361790.335627146
515,17.926774676647796,-65.10467594792657,20361722.6372812
516,17.920090370818812,-65.10376900763823,20361654.935466498
517,17.913405902363518,-65.10286242871985,20361587.230226327
